X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,-0.075,-37.5,162.0,0.0,0.0,1.09,0.0433,326.0,6.87,-2.48e-05,76.6,-5.55,169.0,76.6,-6.0,0.0,-7.97,0.112,324.0,15.7,0.00123,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,53.4,31.3,1780.0,53.3,-9.54e-07,21.4,0.857,322.0,118.0,0.164,12.0,1.0,42.0,6.0,Prep
162.0,0.0,-6.25,162.0,0.0,0.0,2.5,0.0419,326.0,3.98,-1.74e-05,76.0,-5.7,113.0,76.0,-6.0,0.0,-4.94,0.0844,325.0,15.1,0.000975,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,53.3,-42.6,1790.0,53.3,0.0,21.0,0.922,322.0,118.0,0.178,12.0,1.0,44.0,6.0,Prep
162.0,0.025,0.0,162.0,0.0,0.0,1.65,0.0394,326.0,5.67,-1.96e-05,75.4,-6.1,43.8,75.4,-6.0,0.0,-3.22,0.0699,324.0,14.2,0.000833,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,53.3,-20.8,1790.0,53.3,0.0,21.0,1.03,321.0,118.0,0.2,12.0,1.0,44.0,6.0,Prep
162.0,-0.15,-56.3,162.0,-0.206,-13.7,2.21,0.0335,326.0,3.6,-2.4e-05,74.9,-6.43,-288.0,74.9,-6.0,0.409,4.12,0.15,324.0,2.92,-0.000159,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,53.3,-10.3,1800.0,53.3,0.0,23.9,0.908,322.0,121.0,0.174,12.0,1.0,44.0,6.0,Prep
162.0,-1.35,31.3,162.0,-1.56,-13.3,-3.41,0.0463,326.0,6.93,9.76e-05,74.3,-6.05,-12.5,74.3,-5.79,3.52,-5.12,0.114,324.0,15.1,0.00141,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,53.4,-1.94,1800.0,53.3,0.0,18.8,0.831,322.0,118.0,0.161,12.0,1.0,44.0,6.0,Prep
162.0,-2.65,56.3,162.0,-2.84,-12.1,-3.63,0.0603,326.0,9.39,0.000281,73.8,-5.3,6.25,73.7,-5.29,6.44,-8.2,0.14,324.0,15.7,0.00152,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,53.3,10.4,1810.0,53.3,-9.54e-07,21.3,0.932,322.0,122.0,0.179,12.0,1.0,44.0,6.0,Prep
161.0,-3.8,6.25,161.0,-3.96,-10.4,-4.46,0.0694,326.0,11.4,0.000508,73.3,-4.85,6.25,73.2,-4.5,9.03,-1.75,0.0473,324.0,9.53,0.000404,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,53.3,-31.1,1820.0,53.3,0.0,23.3,1.01,321.0,118.0,0.196,12.0,1.0,44.0,6.0,Prep
161.0,-4.7,0.0,161.0,-4.88,-8.04,-5.5,0.105,326.0,13.9,0.00103,72.9,-3.58,6.25,72.8,-3.49,11.1,-6.67,0.114,324.0,11.7,0.000867,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,53.4,29.3,1820.0,53.3,0.0,15.6,0.813,321.0,117.0,0.156,12.0,1.0,44.0,6.0,Prep
161.0,-5.38,56.3,160.0,-5.55,-5.3,-4.83,0.0946,326.0,14.8,0.00104,72.6,-2.38,18.8,72.6,-2.29,12.7,-6.6,0.113,324.0,10.1,0.000528,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,53.2,-57.4,1830.0,53.3,0.0,25.3,1.03,321.0,122.0,0.197,12.0,1.0,44.0,6.0,Prep
141.0,0.175,87.5,141.0,0.0,0.0,-3.34,0.0582,325.0,6.61,0.0,77.8,0.025,6.25,77.8,0.0,0.0,2.3,0.0227,324.0,1.46,4.47e-06,32.4,50.0,12.5,32.8,50.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.4,-1.75,2040.0,53.3,0.0,18.0,0.834,319.0,118.0,0.16,12.0,1.0,2.0,50.0,Prep
141.0,0.225,113.0,141.0,0.0,0.0,-4.44,0.0557,325.0,5.38,-8.46e-06,77.8,-0.05,-18.8,77.8,0.0,0.0,0.543,0.0265,324.0,2.39,2.61e-06,37.4,49.9,0.0,37.8,50.0,0.0,0.0,0.0,0.0,0.0,2050.0,53.3,12.6,2050.0,53.3,-9.54e-07,22.1,0.919,319.0,120.0,0.178,12.0,1.0,52.0,50.0,Prep
141.0,0.2,93.7,141.0,0.0,0.0,-4.53,0.0593,325.0,4.97,9.04e-06,77.8,-0.025,-6.25,77.8,0.0,0.0,1.08,0.025,323.0,1.44,-5.64e-06,42.4,49.9,-25.0,42.8,50.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.3,-23.8,2060.0,53.3,0.0,23.4,1.0,318.0,117.0,0.193,12.0,1.0,52.0,50.0,Prep
141.0,0.15,81.2,141.0,0.0,0.0,-2.79,0.0533,325.0,7.04,0.0,77.8,-0.05,-18.8,77.8,0.0,0.0,0.684,0.0224,324.0,1.5,-5.36e-06,47.4,50.0,-25.0,47.8,50.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.5,37.8,2060.0,53.3,0.0,14.2,0.8,318.0,116.0,0.153,12.0,1.0,52.0,50.0,Prep
141.0,0.175,87.5,141.0,0.0,0.0,-4.48,0.0635,325.0,4.58,2.67e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,1.39,0.0233,324.0,1.2,0.0,52.4,50.0,12.5,52.8,50.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.2,-51.8,2070.0,53.3,0.0,25.9,1.03,319.0,120.0,0.197,12.0,1.0,52.0,50.0,Prep
142.0,19.9,944.0,142.0,26.8,894.0,16.2,0.269,324.0,38.7,0.0117,77.6,-10.1,-494.0,77.5,-13.4,-447.0,-8.41,0.176,324.0,23.4,0.004,54.5,-0.125,-6.25,54.5,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.3,-18.4,2070.0,53.3,0.0,24.2,0.949,319.0,115.0,0.183,12.0,1.0,52.0,50.0,Prep
146.0,44.5,-43.8,146.0,44.7,9.54e-05,11.3,0.188,323.0,64.2,0.0176,75.5,-22.3,-12.5,75.4,-22.4,0.0,-6.71,0.174,323.0,36.7,0.00831,54.5,0.0,-6.25,54.5,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.4,47.1,2080.0,53.3,-9.54e-07,16.8,0.712,319.0,119.0,0.135,12.0,1.0,52.0,50.0,Prep
150.0,36.6,-1010.0,151.0,29.5,-894.0,-5.78,0.07,326.0,35.8,-0.00309,73.3,-18.2,463.0,73.2,-14.7,447.0,1.99,0.052,324.0,29.9,0.0016,54.5,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.2,-69.6,2080.0,53.3,0.0,27.7,1.1,319.0,118.0,0.21,12.0,1.0,52.0,50.0,Prep
151.0,-0.025,-6.25,151.0,0.0,0.0,0.0531,0.0233,326.0,2.64,0.0,73.0,0.0,0.0,73.0,0.0,0.0,0.219,0.0185,324.0,2.34,8.81e-07,53.5,-42.0,-962.0,53.1,-49.5,-875.0,0.0,0.0,0.0,0.0,2090.0,53.4,40.3,2090.0,53.3,0.0,18.6,0.875,318.0,115.0,0.166,12.0,1.0,52.0,50.0,Prep
151.0,-0.075,-37.5,151.0,0.0,0.0,1.5,0.0212,327.0,1.8,-2.39e-06,73.0,-0.025,-12.5,73.0,0.0,0.0,-1.06,0.0185,325.0,2.76,-7.96e-07,48.5,-50.2,-31.3,48.1,-50.0,0.0,0.0,0.0,0.0,0.0,2090.0,53.4,5.0,2090.0,53.3,0.0,19.3,0.779,320.0,119.0,0.15,12.0,1.0,54.0,50.0,Prep
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0273,329.0,0.545,2.07e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,1.49,0.03,328.0,1.24,1.98e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.5,339.0,0.0,0.0,0.441,2.75e-19,329.0,0.0,1.32e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,1.3,0.0187,329.0,1.05,-5.72e-07,158.0,-0.05,-25.0,158.0,0.0,0.0,1.34,0.0159,328.0,0.449,7.24e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.002,-1.0,339.0,0.0,0.0,-0.0363,2.75e-19,329.0,0.0,-1.3e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,0.0188,329.0,1.64,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,1.17,0.0208,328.0,0.645,3.27e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.234,2.75e-19,329.0,0.0,1.07e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.023,329.0,2.17,-2.32e-06,158.0,-0.075,-37.5,158.0,0.0,0.0,1.17,0.0186,328.0,0.695,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,2.57e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0195,330.0,3.3,-7.18e-07,158.0,-0.075,-31.3,158.0,0.0,0.0,-0.41,0.0232,328.0,3.19,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.25,339.0,0.0,0.0,0.363,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.18,0.0201,330.0,0.246,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,3.09,0.0238,328.0,2.09,1.09e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00125,1.13,339.0,0.0,0.0,0.0667,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.979,0.0203,330.0,1.59,0.0,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.415,0.0254,328.0,2.9,1.09e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,-9.03e-07,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.3,0.0188,330.0,1.64,-1.79e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.0568,0.0147,328.0,1.91,8.74e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0035,1.69,339.0,0.0,0.0,0.054,2.75e-19,329.0,0.0,7.39e-07,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,0.0368,329.0,1.05,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,-1.06,0.0145,328.0,3.36,-5.74e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00175,-0.875,339.0,0.0,0.0,0.531,2.75e-19,329.0,0.0,1.3e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.02,0.021,329.0,1.09,7.11e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.538,0.0182,328.0,1.43,-6.18e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
153.0,-5.88,-37.5,153.0,-6.0,0.0,-5.1,0.104,326.0,15.4,0.00128,72.4,0.0,6.25,72.4,0.0,0.0,-1.87,0.038,325.0,2.9,5.26e-06,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,53.3,14.9,1330.0,53.3,9.54e-07,21.2,0.961,323.0,119.0,0.185,12.0,1.0,2.0,6.0,Layer 1 Up
152.0,-5.95,12.5,152.0,-6.0,0.0,-4.53,0.0783,326.0,13.9,0.000979,72.4,0.0,-6.25,72.4,0.0,0.0,-2.01,0.0365,325.0,1.95,-5e-06,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,53.4,21.0,1330.0,53.3,-9.54e-07,14.5,0.867,323.0,116.0,0.164,12.0,1.0,127.0,6.0,Layer 1 Up
151.0,-6.1,0.0,151.0,-6.0,0.0,-3.36,0.0711,327.0,13.9,0.000886,72.4,-0.025,-6.25,72.4,0.0,0.0,-1.31,0.0354,325.0,2.95,-9.92e-06,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,53.4,24.1,1340.0,53.3,0.0,18.0,0.761,324.0,119.0,0.145,12.0,1.0,127.0,6.0,Layer 1 Up
151.0,-6.2,-50.0,151.0,-6.0,0.0,-4.38,0.0664,327.0,11.2,0.00084,72.4,-0.025,-6.25,72.4,0.0,0.0,-2.38,0.0353,325.0,2.27,-4.89e-06,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,53.2,-27.3,1340.0,53.3,0.0,25.1,1.13,323.0,120.0,0.218,12.0,1.0,127.0,6.0,Layer 1 Up
150.0,-5.95,-31.3,150.0,-6.0,0.0,-4.94,0.0948,327.0,13.6,0.00117,72.4,0.0,-6.25,72.4,0.0,0.0,-0.746,0.0332,325.0,3.42,-9.42e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,53.4,19.0,1350.0,53.3,0.0,16.3,0.874,323.0,117.0,0.168,12.0,1.0,127.0,6.0,Layer 1 Up
150.0,-6.03,0.0,150.0,-6.0,0.0,-5.58,0.095,327.0,14.5,0.00118,72.4,0.0,-6.25,72.4,0.0,0.0,0.00964,0.035,326.0,4.94,1.02e-05,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,53.2,-70.6,1350.0,53.3,9.54e-07,24.0,0.878,324.0,121.0,0.166,12.0,1.0,127.0,6.0,Layer 1 Up
149.0,-6.03,37.5,149.0,-6.0,0.0,-4.66,0.0872,326.0,13.9,0.0011,72.4,0.025,12.5,72.4,0.0,0.0,-1.77,0.0344,325.0,2.4,-4.93e-06,27.5,0.0,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,53.3,14.8,1360.0,53.3,-9.54e-07,16.4,1.01,323.0,120.0,0.195,12.0,1.0,127.0,6.0,Layer 1 Up
148.0,-6.13,-37.5,148.0,-6.0,0.0,-4.48,0.0872,326.0,13.8,0.00109,72.4,0.025,12.5,72.4,0.0,0.0,-1.5,0.0379,325.0,2.27,-2.09e-05,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,53.4,39.0,1360.0,53.3,0.0,16.5,0.767,323.0,119.0,0.146,12.0,1.0,127.0,6.0,Layer 1 Up
148.0,-6.1,-75.0,148.0,-6.0,0.0,-5.24,0.104,327.0,14.2,0.00131,72.4,0.0,0.0,72.4,0.0,0.0,-2.58,0.0369,325.0,2.17,0.0,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,53.2,-58.3,1370.0,53.3,0.0,27.3,0.926,324.0,119.0,0.176,12.0,1.0,127.0,6.0,Layer 1 Up
147.0,-5.85,31.3,147.0,-6.0,0.0,-5.95,0.103,326.0,14.2,0.00128,72.4,0.025,12.5,72.4,0.0,0.0,-0.235,0.0324,325.0,4.44,0.0,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,53.4,50.4,1370.0,53.3,0.0,17.3,0.948,323.0,120.0,0.182,12.0,1.0,127.0,6.0,Layer 1 Up
159.0,0.175,81.2,159.0,0.0,0.0,2.46,0.0367,327.0,1.94,5.2e-06,84.8,5.72,-18.8,84.8,6.0,0.0,5.46,0.0958,325.0,14.6,0.00121,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,136.0,53.3,8.75,137.0,53.3,9.54e-07,23.2,0.937,323.0,118.0,0.181,12.0,1.0,2.0,6.0,Layer 1 Up
159.0,-0.2,-87.5,159.0,0.0,0.0,3.01,0.0564,327.0,5.33,8.54e-06,85.3,6.18,-6.25,85.4,6.0,0.0,3.22,0.0685,325.0,13.8,0.000922,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,141.0,53.3,5.75,142.0,53.3,0.0,21.6,0.877,319.0,122.0,0.167,12.0,1.0,103.0,6.0,Layer 1 Up
159.0,-0.3,31.3,159.0,-0.425,-9.05,-3.5,0.0388,327.0,3.19,3.81e-05,85.8,5.85,62.5,85.8,5.98,-0.615,9.41,0.152,325.0,15.5,0.00191,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,147.0,53.3,-19.6,147.0,53.3,0.0,24.0,0.946,319.0,114.0,0.183,12.0,1.0,103.0,6.0,Layer 1 Up
159.0,-1.45,-62.5,159.0,-1.36,-8.84,-3.95,0.0895,327.0,7.65,0.000222,86.4,5.65,18.8,86.5,5.84,-2.02,9.48,0.156,325.0,15.6,0.00189,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,152.0,53.3,-5.44,153.0,53.3,0.0,22.9,1.07,323.0,118.0,0.207,12.0,1.0,105.0,6.0,Layer 1 Up
159.0,-1.92,56.3,159.0,-2.19,-8.46,-2.53,0.0843,327.0,9.99,0.000352,87.0,5.35,-37.5,87.0,5.59,-3.28,5.29,0.084,325.0,12.8,0.000866,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,157.0,53.3,-10.6,158.0,53.3,9.54e-07,20.0,0.91,319.0,120.0,0.176,12.0,1.0,105.0,6.0,Layer 1 Up
159.0,-2.95,-6.25,159.0,-3.0,-7.87,-5.24,0.104,327.0,10.6,0.000667,87.5,5.32,81.2,87.5,5.19,-4.52,4.67,0.0964,325.0,12.2,0.0011,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,163.0,53.5,47.6,163.0,53.3,-9.54e-07,17.5,0.805,318.0,113.0,0.154,12.0,1.0,105.0,6.0,Layer 1 Up
158.0,-3.72,-6.25,158.0,-3.75,-7.1,-5.39,0.093,326.0,9.88,0.000787,88.0,4.7,6.25,88.0,4.68,-5.65,7.76,0.147,325.0,12.8,0.00154,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,168.0,53.3,3.88,168.0,53.3,0.0,25.5,0.917,318.0,117.0,0.176,12.0,1.0,105.0,6.0,Layer 1 Up
158.0,-4.5,-37.5,158.0,-4.44,-6.12,-4.68,0.0967,326.0,11.1,0.000932,88.5,4.35,-12.5,88.5,4.04,-6.69,2.15,0.0549,325.0,9.02,0.000471,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,173.0,53.4,20.0,174.0,53.3,0.0,20.7,0.85,323.0,120.0,0.16,12.0,1.0,105.0,6.0,Layer 1 Up
158.0,-4.9,62.5,157.0,-4.98,-5.09,-4.15,0.084,326.0,12.7,0.000872,88.8,3.17,-6.25,88.8,3.35,-7.51,5.36,0.086,325.0,9.55,0.000582,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,179.0,53.4,35.0,179.0,53.3,0.0,18.6,0.796,319.0,115.0,0.153,12.0,1.0,105.0,6.0,Layer 1 Up
157.0,-5.35,50.0,157.0,-5.42,-3.9,-3.86,0.0751,327.0,12.3,0.000798,89.1,2.4,-37.5,89.1,2.56,-8.19,4.75,0.0767,325.0,8.86,0.000421,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,184.0,53.2,-69.4,184.0,53.3,9.54e-07,28.7,1.06,319.0,116.0,0.203,12.0,1.0,105.0,6.0,Layer 1 Up
162.0,-3.1,6.25,162.0,-3.17,-11.7,-5.05,0.0861,326.0,8.39,0.000647,73.6,-5.07,-18.8,73.6,-5.09,7.21,-7.52,0.129,325.0,12.8,0.00142,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-622.0,53.3,-24.5,-621.0,53.3,9.54e-07,19.4,0.952,317.0,120.0,0.184,12.0,1.0,2.0,6.0,Layer 1 Up
161.0,-3.95,50.0,161.0,-4.24,-9.76,-5.31,0.0862,326.0,11.9,0.000724,73.2,-4.3,12.5,73.1,-4.24,9.68,-8.47,0.141,325.0,12.4,0.00126,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-616.0,53.5,28.6,-616.0,53.3,-9.54e-07,15.6,0.774,318.0,115.0,0.147,12.0,1.0,85.0,6.0,Layer 1 Up
161.0,-5.2,-25.0,161.0,-5.13,-7.2,-4.22,0.0714,326.0,11.8,0.000747,72.8,-3.28,62.5,72.7,-3.12,11.7,-4.92,0.0828,325.0,9.41,0.000582,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-611.0,53.4,16.9,-610.0,53.3,-9.54e-07,20.2,0.885,323.0,117.0,0.169,12.0,1.0,85.0,6.0,Layer 1 Up
160.0,-5.78,-37.5,160.0,-5.68,-4.47,-4.26,0.0799,326.0,13.1,0.000986,72.5,-1.98,31.3,72.5,-1.93,13.0,-9.63,0.155,325.0,9.19,0.00067,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-606.0,53.3,-20.6,-605.0,53.3,0.0,22.9,1.02,317.0,115.0,0.197,12.0,1.0,85.0,6.0,Layer 1 Up
160.0,-5.88,6.25,160.0,-5.97,-1.4,-6.23,0.111,326.0,14.2,0.00142,72.4,-0.65,31.3,72.4,-0.585,13.7,-6.2,0.11,325.0,6.1,0.000123,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,53.4,14.1,-600.0,53.3,0.0,18.9,0.759,318.0,115.0,0.146,12.0,1.0,85.0,6.0,Layer 1 Up
159.0,-6.03,169.0,159.0,-6.0,0.0,-5.54,0.0808,326.0,12.0,0.001,72.4,0.0,-12.5,72.4,0.0,0.0,-1.45,0.0427,325.0,2.76,6.58e-06,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-595.0,53.3,-5.69,-595.0,53.3,9.54e-07,27.8,0.995,317.0,115.0,0.192,12.0,1.0,85.0,6.0,Layer 1 Up
159.0,-6.05,-12.5,159.0,-6.0,0.0,-6.37,0.114,326.0,13.2,0.00151,72.4,0.0,-6.25,72.4,0.0,0.0,-1.77,0.037,325.0,1.3,5.38e-06,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-590.0,53.5,39.0,-589.0,53.3,-9.54e-07,15.0,0.852,317.0,118.0,0.163,12.0,1.0,87.0,6.0,Layer 1 Up
158.0,-6.0,-43.8,158.0,-6.0,0.0,-5.79,0.115,326.0,14.1,0.00152,72.4,0.0,-6.25,72.4,0.0,0.0,-1.28,0.0378,325.0,2.49,0.0,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-584.0,53.3,-1.63,-584.0,53.3,0.0,23.0,0.766,318.0,117.0,0.146,12.0,1.0,87.0,6.0,Layer 1 Up
157.0,-5.9,18.8,157.0,-6.0,0.0,-5.78,0.105,326.0,14.7,0.00139,72.4,0.0,-6.25,72.4,0.0,0.0,-3.01,0.0412,325.0,2.12,5.14e-06,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-579.0,53.3,8.0,-579.0,53.3,0.0,23.8,1.09,316.0,116.0,0.211,12.0,1.0,87.0,6.0,Layer 1 Up
157.0,-5.93,25.0,157.0,-6.0,0.0,-5.65,0.0982,327.0,13.5,0.00125,72.4,-0.025,-12.5,72.4,0.0,0.0,-1.77,0.0367,325.0,1.26,5.14e-06,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-574.0,53.4,22.9,-573.0,53.3,0.0,15.9,0.874,317.0,118.0,0.169,12.0,1.0,87.0,6.0,Layer 1 Up
156.0,-6.13,0.0,156.0,-6.0,0.0,-5.06,0.0921,326.0,13.3,0.00115,72.4,0.0,0.0,72.4,0.0,0.0,-1.89,0.0364,325.0,1.38,1.08e-05,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-568.0,53.3,-50.8,-568.0,53.3,9.54e-07,23.3,0.842,319.0,115.0,0.162,12.0,1.0,87.0,6.0,Layer 1 Up
151.0,-0.075,-37.5,151.0,0.0,0.0,1.4,0.0244,326.0,2.18,0.0,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.419,0.0175,325.0,2.4,1.11e-07,43.5,-50.1,6.25,43.1,-50.0,0.0,0.0,0.0,0.0,0.0,2100.0,53.2,-49.1,2100.0,53.3,0.0,24.6,1.07,319.0,117.0,0.207,12.0,1.0,2.0,50.0,Layer 1 Up
151.0,-0.075,-37.5,151.0,0.0,0.0,1.29,0.0207,326.0,1.96,2.51e-06,73.0,-0.05,-18.8,73.0,0.0,0.0,0.379,0.0186,325.0,1.23,-1.26e-07,39.5,-7.97,1030.0,39.5,-0.5,875.0,0.0,0.0,0.0,0.0,2100.0,53.4,35.8,2100.0,53.3,-9.54e-07,21.4,0.847,319.0,118.0,0.163,12.0,1.0,54.0,50.0,Layer 1 Up
151.0,-0.075,-37.5,151.0,0.0,0.0,1.31,0.0267,326.0,1.98,-5.45e-06,73.0,0.0,-6.25,73.0,0.0,0.0,-0.579,0.0167,325.0,2.58,0.0,39.0,-5.65,25.0,39.0,-6.0,0.0,0.0,0.0,0.0,0.0,2110.0,53.3,-38.5,2110.0,53.3,0.0,20.7,0.93,320.0,117.0,0.179,12.0,1.0,54.0,6.0,Layer 1 Up
