X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0175,328.0,1.7,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,-1.05,0.0182,327.0,3.14,7.04e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.672,2.79e-19,328.0,0.0,-3.78e-06,12.0,1.0,0.0,50.0,Prep
198.0,0.0,-6.25,198.0,0.0,0.0,-0.46,0.0257,328.0,1.45,7.81e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.265,0.0206,326.0,2.03,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.75,-978.0,0.0,0.0,0.0985,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
198.0,0.025,6.25,198.0,0.0,0.0,-0.779,0.0281,328.0,0.698,1.11e-06,158.0,-0.075,-31.3,158.0,0.0,0.0,-1.21,0.0199,327.0,3.57,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.415,2.79e-19,328.0,0.0,-3.2e-06,12.0,1.0,0.0,50.0,Prep
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0187,328.0,0.784,-1.2e-06,158.0,0.0,-12.5,158.0,0.0,0.0,-0.421,0.0229,326.0,1.61,9.11e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,2.82e-06,12.0,1.0,0.0,50.0,Prep
162.0,-18.0,12.5,162.0,-17.9,-9.54e-05,-5.22,0.112,327.0,29.9,0.00413,92.3,-32.3,-25.0,92.1,-32.4,-9.54e-05,-12.0,0.193,325.0,48.8,0.013,50.8,-33.5,18.8,50.5,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,-2.78e-06,12.0,1.0,2.0,50.0,Prep
160.0,-18.0,-50.0,160.0,-17.9,0.000191,-6.64,0.131,327.0,31.0,0.00494,89.1,-32.6,-125.0,88.8,-32.4,-9.54e-05,-9.36,0.164,325.0,48.7,0.0111,47.4,-33.5,18.8,47.1,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-978.0,0.0,-0.25,-978.0,0.0,0.0,-0.415,2.79e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Prep
158.0,-18.0,-68.7,158.0,-17.9,0.000191,-6.31,0.108,327.0,31.2,0.00405,85.9,-32.4,37.5,85.6,-32.4,9.54e-05,-8.83,0.189,325.0,49.3,0.013,44.0,-33.6,-12.5,43.8,-33.6,0.000191,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.5,-978.0,0.0,0.0,-0.165,2.79e-19,327.0,0.0,-2.87e-06,12.0,1.0,7.0,50.0,Prep
156.0,-17.8,-18.8,156.0,-17.9,0.0,-9.01,0.131,327.0,30.5,0.00481,82.6,-32.6,-75.0,82.4,-32.4,9.54e-05,-7.62,0.164,325.0,49.7,0.0114,40.7,-33.7,-25.0,40.4,-33.6,9.54e-05,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Prep
155.0,-17.7,62.5,154.0,-17.9,-9.54e-05,-7.17,0.117,327.0,28.3,0.00436,79.4,-32.5,56.3,79.1,-32.4,9.54e-05,-7.85,0.122,325.0,46.8,0.0081,37.3,-33.7,-25.0,37.1,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.25,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Prep
153.0,-18.0,6.25,153.0,-17.9,9.54e-05,-5.81,0.108,326.0,27.3,0.00411,76.1,-32.1,131.0,75.9,-32.4,-9.54e-05,-11.1,0.191,325.0,48.6,0.013,34.0,-33.8,-62.5,33.7,-33.6,-9.54e-05,0.0,0.0,0.0,0.0,-978.0,0.0,0.188,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,-7.38e-06,12.0,1.0,7.0,50.0,Prep
151.0,-9.02,206.0,151.0,-5.7,358.0,-0.659,0.0515,327.0,13.6,0.000808,73.2,-15.4,744.0,73.1,-10.3,648.0,-1.2,0.0206,326.0,18.5,0.000294,30.9,-15.9,687.0,30.8,-10.7,672.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.0625,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,Prep
151.0,0.075,31.3,151.0,0.0,0.0,0.154,0.0213,328.0,1.86,0.0,73.0,0.025,6.25,73.0,0.0,0.0,-0.26,0.0183,327.0,1.17,0.0,30.7,0.075,37.5,30.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.00325,1.06,-978.0,0.0,0.0,-0.165,0.0235,327.0,1.02,4.09e-07,12.0,1.0,7.0,50.0,Prep
151.0,0.05,25.0,151.0,0.0,0.0,0.451,0.0186,328.0,1.34,1.8e-06,73.0,0.025,12.5,73.0,0.0,0.0,-1.86,0.0275,327.0,2.89,-6.06e-07,30.7,0.05,25.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,-0.687,-978.0,0.0,0.0,-2.51,0.0501,327.0,3.43,0.0,12.0,1.0,9.0,50.0,Prep
151.0,0.075,37.5,151.0,0.0,0.0,0.267,0.0251,326.0,1.99,1.68e-06,73.0,0.025,12.5,73.0,0.0,0.0,-0.738,0.0151,325.0,2.77,-1.71e-06,30.7,0.025,12.5,30.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,8.98,93.4,-978.0,9.8,100.0,63.1,2.72,321.0,33.8,0.0919,12.0,1.0,9.0,6.0,Layer 1 Up
159.0,2.38,-12.5,159.0,2.36,-8.33,6.56,0.105,324.0,9.12,0.000524,76.8,5.28,-75.0,76.9,5.51,3.6,5.06,0.0856,323.0,13.7,0.000905,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1250.0,53.5,48.5,-1250.0,53.3,0.0,14.9,0.806,319.0,116.0,0.152,12.0,1.0,2.0,6.0,Layer 1 Up
159.0,1.45,-62.5,159.0,1.51,-8.77,6.26,0.0984,325.0,8.87,0.000282,77.4,6.05,37.5,77.4,5.81,2.3,4.3,0.0985,323.0,14.9,0.00123,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1250.0,53.3,-3.44,-1250.0,53.3,0.0,22.8,0.813,320.0,122.0,0.155,12.0,1.0,102.0,6.0,Layer 1 Up
159.0,0.675,-43.8,159.0,0.615,-9.02,5.36,0.0926,325.0,8.11,0.000119,78.0,5.9,18.8,78.0,5.97,0.957,6.86,0.135,323.0,17.3,0.00168,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1240.0,53.2,-23.3,-1240.0,53.3,0.0,24.0,1.15,318.0,117.0,0.223,12.0,1.0,102.0,6.0,Layer 1 Up
159.0,-0.15,-75.0,159.0,0.0,0.0,3.21,0.0581,325.0,7.21,-2.65e-05,78.4,1.58,463.0,78.5,6.0,125.0,12.7,0.211,323.0,14.9,0.00166,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1240.0,53.4,35.0,-1240.0,53.3,9.54e-07,17.0,0.819,319.0,116.0,0.156,12.0,1.0,102.0,6.0,Layer 1 Up
159.0,-0.1,-62.5,159.0,0.0,0.0,3.04,0.045,325.0,6.87,-2.03e-05,79.0,5.82,-62.5,79.1,6.0,0.0,6.57,0.114,323.0,14.1,0.00142,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1230.0,53.1,-103.0,-1230.0,53.3,-9.54e-07,24.2,1.01,320.0,122.0,0.19,12.0,1.0,104.0,6.0,Layer 1 Up
159.0,-0.1,-50.0,159.0,0.0,0.0,1.93,0.0446,325.0,7.66,-2.69e-05,79.7,6.13,68.7,79.7,6.0,0.0,3.62,0.122,323.0,16.9,0.00155,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1230.0,53.4,43.1,-1230.0,53.3,9.54e-07,15.5,0.775,320.0,119.0,0.149,12.0,1.0,104.0,6.0,Layer 1 Up
159.0,-0.125,-56.3,159.0,0.0,0.0,2.4,0.0468,325.0,7.63,-2.06e-05,80.3,5.88,-43.8,80.3,6.0,0.0,6.14,0.121,324.0,16.3,0.00153,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,53.1,-87.1,-1220.0,53.3,-9.54e-07,25.1,1.06,321.0,122.0,0.201,12.0,1.0,104.0,6.0,Layer 1 Up
159.0,-0.125,-56.3,159.0,0.0,0.0,4.4,0.0479,325.0,4.98,-3.81e-05,80.9,5.97,-75.0,80.9,6.0,0.0,5.74,0.1,324.0,15.4,0.00122,27.7,-0.05,-25.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,53.4,13.6,-1210.0,53.3,0.0,16.4,0.903,320.0,119.0,0.172,12.0,1.0,104.0,6.0,Layer 1 Up
159.0,-0.15,-81.2,159.0,0.0,0.0,3.21,0.0476,325.0,6.49,-2.82e-05,81.5,6.4,18.8,81.5,6.0,0.0,3.36,0.0971,323.0,15.7,0.00122,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1210.0,53.4,34.9,-1210.0,53.3,0.0,16.8,0.727,321.0,121.0,0.138,12.0,1.0,104.0,6.0,Layer 1 Up
159.0,-0.1,-50.0,159.0,0.0,0.0,2.77,0.0462,325.0,6.15,-3.4e-05,82.1,6.35,68.7,82.1,6.0,0.0,4.79,0.119,324.0,15.6,0.00158,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,53.1,-84.6,-1200.0,53.3,0.0,28.0,1.17,320.0,121.0,0.222,12.0,1.0,104.0,6.0,Layer 1 Up
144.0,-2.63,-569.0,144.0,-6.0,-125.0,-12.5,0.177,325.0,16.8,0.00128,72.4,-0.025,-6.25,72.4,0.0962,14.1,-2.72,0.0366,324.0,0.864,5.45e-06,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,656.0,53.2,-74.8,657.0,53.3,0.0,27.1,0.913,318.0,120.0,0.172,12.0,1.0,2.0,6.0,Layer 1 Up
143.0,-5.97,0.0,143.0,-5.82,3.27,-3.96,0.0788,325.0,14.1,0.000973,72.4,1.2,-18.8,72.4,1.46,13.3,4.95,0.081,324.0,7.25,0.000256,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,661.0,53.4,50.1,662.0,53.3,0.0,16.1,1.02,314.0,117.0,0.194,12.0,1.0,46.0,6.0,Layer 1 Up
143.0,-5.43,12.5,143.0,-5.34,6.22,-5.58,0.0962,325.0,13.2,0.0011,72.6,2.58,-12.5,72.7,2.74,12.3,6.51,0.127,323.0,11.2,0.000681,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,667.0,53.4,16.8,667.0,53.3,0.0,19.6,0.833,316.0,119.0,0.16,12.0,1.0,46.0,6.0,Layer 1 Up
142.0,-4.75,25.0,142.0,-4.58,8.84,-3.62,0.0848,325.0,12.7,0.000872,73.0,3.7,0.0,73.0,3.88,10.5,6.51,0.127,323.0,12.9,0.000979,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,672.0,53.3,-51.9,673.0,53.3,9.54e-07,21.6,0.893,318.0,119.0,0.172,12.0,1.0,46.0,6.0,Layer 1 Up
142.0,-3.5,75.0,142.0,-3.58,11.0,-3.9,0.0738,325.0,10.4,0.000537,73.4,4.6,-31.3,73.4,4.82,8.24,6.07,0.108,324.0,12.6,0.00104,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,677.0,53.4,73.4,678.0,53.3,-9.54e-07,18.3,0.923,314.0,119.0,0.176,12.0,1.0,46.0,6.0,Layer 1 Up
142.0,-2.35,68.7,142.0,-2.39,12.6,-3.3,0.0798,325.0,9.72,0.000455,73.9,5.32,18.8,73.9,5.5,5.53,9.08,0.154,324.0,15.2,0.00175,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,683.0,53.3,-46.8,683.0,53.3,0.0,22.5,1.02,317.0,117.0,0.195,12.0,1.0,46.0,6.0,Layer 1 Up
142.0,-1.08,68.7,142.0,-1.08,13.5,-2.09,0.068,325.0,8.04,0.000179,74.5,5.63,-12.5,74.5,5.9,2.53,5.2,0.0991,324.0,14.0,0.00114,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,688.0,53.3,-15.0,689.0,53.3,0.0,23.3,0.924,317.0,114.0,0.178,12.0,1.0,46.0,6.0,Layer 1 Up
141.0,0.1,43.8,141.0,0.0,0.0,-4.98,0.083,325.0,3.74,3.95e-05,75.0,2.15,256.0,75.0,6.0,125.0,13.3,0.185,324.0,15.6,0.00124,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,693.0,53.3,26.7,694.0,53.3,0.0,21.8,0.951,315.0,122.0,0.182,12.0,1.0,46.0,6.0,Layer 1 Up
141.0,0.1,43.8,141.0,0.0,0.0,-3.34,0.0718,325.0,4.54,3.39e-05,75.6,5.85,-56.3,75.6,6.0,0.0,5.45,0.0933,323.0,14.2,0.00112,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,699.0,53.4,-10.2,699.0,53.3,9.54e-07,18.3,0.9,317.0,116.0,0.173,12.0,1.0,47.0,6.0,Layer 1 Up
141.0,0.075,18.8,141.0,0.0,0.0,-3.29,0.0664,325.0,4.71,4.21e-05,76.2,6.07,-31.3,76.2,6.0,0.0,5.81,0.0804,324.0,12.3,0.00102,29.7,0.025,18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,704.0,53.4,25.1,705.0,53.3,-9.54e-07,20.9,0.771,317.0,118.0,0.147,12.0,1.0,47.0,6.0,Layer 1 Up
141.0,0.15,62.5,141.0,0.0,0.0,-3.93,0.0733,325.0,4.04,3.47e-05,76.8,6.2,6.25,76.8,5.5,-125.0,5.32,0.0959,324.0,12.5,0.00124,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,709.0,53.3,-6.63,710.0,53.3,0.0,24.7,1.04,315.0,119.0,0.2,12.0,1.0,47.0,6.0,Layer 1 Up
155.0,6.07,6.25,155.0,6.0,0.0,4.6,0.0985,325.0,14.1,0.0013,105.0,0.0,0.0,105.0,0.0,0.0,0.8,0.0215,324.0,2.12,1.41e-06,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,53.2,-53.3,1690.0,53.3,0.0,23.5,0.9,318.0,122.0,0.17,12.0,1.0,2.0,6.0,Layer 1 Up
156.0,5.93,12.5,156.0,6.0,0.0,6.69,0.117,325.0,13.9,0.00149,105.0,0.025,6.25,105.0,0.0,0.0,1.05,0.0181,324.0,1.68,1.56e-06,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,53.4,36.2,1690.0,53.3,0.0,20.0,1.02,315.0,115.0,0.197,12.0,1.0,70.0,6.0,Layer 1 Up
156.0,5.75,-56.3,156.0,6.0,0.0,6.03,0.113,325.0,15.6,0.00138,105.0,0.0,0.0,105.0,0.0,0.0,0.415,0.0225,324.0,1.39,1.81e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,53.4,24.1,1700.0,53.3,0.0,19.3,0.797,317.0,116.0,0.153,12.0,1.0,70.0,6.0,Layer 1 Up
157.0,5.95,-43.8,157.0,6.0,0.0,5.23,0.0947,325.0,14.3,0.00121,105.0,0.0,0.0,105.0,0.0,0.0,0.963,0.0202,324.0,1.24,1.57e-06,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,53.3,-58.8,1700.0,53.3,9.54e-07,19.5,0.925,318.0,121.0,0.178,12.0,1.0,70.0,6.0,Layer 1 Up
158.0,6.07,31.3,158.0,6.0,0.0,4.96,0.0956,325.0,13.9,0.0012,105.0,-0.025,-6.25,105.0,0.0,0.0,0.963,0.0263,324.0,1.61,-6.55e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,53.5,72.3,1710.0,53.3,-9.54e-07,18.1,0.892,315.0,117.0,0.169,12.0,1.0,70.0,6.0,Layer 1 Up
158.0,5.9,12.5,158.0,6.0,0.0,6.02,0.102,324.0,13.3,0.00127,105.0,0.0,0.0,105.0,0.0,0.0,0.459,0.0174,324.0,1.88,-1.59e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,53.3,-29.2,1710.0,53.3,0.0,24.9,0.98,317.0,117.0,0.188,12.0,1.0,70.0,6.0,Layer 1 Up
159.0,5.8,-50.0,159.0,6.0,0.0,6.43,0.0971,325.0,13.2,0.00117,105.0,0.0,0.0,105.0,0.0,0.0,1.01,0.0191,324.0,1.75,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,53.3,-19.8,1720.0,53.3,0.0,17.7,0.928,318.0,119.0,0.179,12.0,1.0,70.0,6.0,Layer 1 Up
159.0,6.03,-37.5,159.0,6.0,0.0,5.5,0.0906,325.0,13.4,0.0011,105.0,0.0,0.0,105.0,0.0,0.0,1.01,0.0181,324.0,1.72,1.9e-06,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,53.4,53.6,1720.0,53.3,0.0,21.0,0.867,316.0,118.0,0.166,12.0,1.0,70.0,6.0,Layer 1 Up
160.0,6.05,75.0,160.0,5.92,-2.16,4.14,0.0952,325.0,14.3,0.00121,105.0,-1.0,-31.3,105.0,-0.972,-13.6,-5.57,0.103,324.0,7.33,0.000215,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,53.4,24.3,1730.0,53.3,0.0,18.5,0.766,322.0,118.0,0.147,12.0,1.0,70.0,6.0,Layer 1 Up
160.0,5.65,-31.3,160.0,5.57,-5.07,5.46,0.0798,325.0,11.7,0.000968,105.0,-2.05,18.8,105.0,-2.24,-12.8,-2.59,0.048,324.0,6.92,0.000191,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,53.5,47.8,1730.0,53.3,-9.54e-07,12.9,0.721,318.0,122.0,0.137,12.0,1.0,72.0,6.0,Layer 1 Up
161.0,5.03,-37.5,161.0,4.91,-7.84,3.91,0.0746,325.0,11.4,0.000751,105.0,-3.45,-43.8,105.0,-3.45,-11.3,-6.68,0.124,324.0,10.7,0.00089,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,53.3,21.8,1740.0,53.3,0.0,26.0,1.04,316.0,118.0,0.2,12.0,1.0,72.0,6.0,Layer 1 Up
149.0,-5.75,62.5,149.0,-6.0,0.0,-6.33,0.111,325.0,14.5,0.00138,72.4,0.025,18.8,72.4,0.0,0.0,-1.57,0.0376,324.0,2.46,-1.08e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,42.9,53.4,43.0,43.3,53.3,9.54e-07,17.4,0.807,317.0,115.0,0.154,12.0,1.0,2.0,6.0,Layer 1 Up
148.0,-5.93,62.5,148.0,-6.0,0.0,-5.56,0.084,325.0,12.6,0.00103,72.4,0.0,0.0,72.4,0.0,0.0,-2.28,0.0386,324.0,1.71,1.13e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,48.2,53.2,-96.8,48.7,53.3,-9.54e-07,24.8,0.963,319.0,121.0,0.182,12.0,1.0,128.0,6.0,Layer 1 Up
148.0,-6.03,6.25,148.0,-6.0,0.0,-5.09,0.0912,325.0,13.3,0.00113,72.4,0.025,18.8,72.4,0.0,0.0,-2.72,0.0376,324.0,1.27,1.61e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,53.6,53.4,45.3,54.0,53.3,0.0,14.2,0.928,315.0,121.0,0.177,12.0,1.0,128.0,6.0,Layer 1 Up
147.0,-5.93,-37.5,147.0,-6.0,0.0,-5.45,0.112,325.0,13.8,0.00141,72.4,0.025,12.5,72.4,0.0,0.0,-2.53,0.0369,324.0,1.67,1.05e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,58.9,53.4,15.4,59.3,53.3,0.0,21.7,0.814,317.0,118.0,0.155,12.0,1.0,128.0,6.0,Layer 1 Up
146.0,-5.82,25.0,146.0,-6.0,0.0,-5.34,0.106,325.0,15.0,0.00131,72.4,0.05,25.0,72.4,0.0,0.0,-2.89,0.039,324.0,2.26,1.15e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,64.2,53.2,-70.6,64.7,53.3,0.0,26.5,1.05,318.0,120.0,0.199,12.0,1.0,128.0,6.0,Layer 1 Up
146.0,-5.9,37.5,146.0,-6.0,0.0,-6.39,0.0919,325.0,12.5,0.00117,72.4,0.075,37.5,72.4,0.0,0.0,-2.72,0.0391,324.0,1.28,0.0,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,69.6,53.4,65.6,70.0,53.3,9.54e-07,16.1,0.867,316.0,121.0,0.166,12.0,1.0,128.0,6.0,Layer 1 Up
145.0,-5.97,31.3,145.0,-6.0,0.0,-5.43,0.0837,325.0,12.4,0.00103,72.4,0.025,12.5,72.4,0.0,0.0,-2.01,0.0333,324.0,2.53,0.0,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,74.9,53.3,-28.5,75.3,53.3,-9.54e-07,19.8,0.874,318.0,116.0,0.169,12.0,1.0,128.0,6.0,Layer 1 Up
145.0,-6.03,-25.0,145.0,-6.0,0.0,-5.81,0.0999,325.0,12.3,0.00128,72.4,0.025,6.25,72.4,0.0,0.0,-2.38,0.0368,324.0,2.69,0.0,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,80.2,53.3,-8.69,80.7,53.3,0.0,19.9,0.913,317.0,120.0,0.176,12.0,1.0,128.0,6.0,Layer 1 Up
144.0,0.65,869.0,144.0,-2.0,-500.0,3.92,0.0889,325.0,5.12,-4.4e-05,72.4,0.05,25.0,72.4,0.00305,0.764,-2.21,0.0395,324.0,2.09,5.66e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,85.6,53.3,32.5,86.0,53.3,0.0,20.3,0.906,316.0,123.0,0.173,12.0,1.0,128.0,6.0,Layer 1 Up
144.0,-5.78,-6.25,143.0,-5.85,3.03,-6.15,0.104,325.0,14.2,0.00129,72.4,1.1,-37.5,72.4,1.35,13.4,4.13,0.0667,324.0,7.09,0.000146,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,90.9,53.3,-25.9,91.3,53.3,0.0,21.9,1.02,318.0,115.0,0.197,12.0,1.0,128.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.778,0.0207,328.0,0.666,0.0,158.0,0.0,-12.5,158.0,0.0,0.0,-1.22,0.0208,326.0,2.92,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.687,-978.0,0.0,0.0,-0.152,2.79e-19,328.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.779,0.0208,328.0,1.29,6.37e-07,158.0,-0.1,-43.8,158.0,0.0,0.0,-0.733,0.0211,327.0,2.78,3.75e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.00325,-0.812,-978.0,0.0,0.0,0.362,2.79e-19,328.0,0.0,3.86e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.34,0.0167,328.0,0.866,-6.75e-07,158.0,-0.025,-18.8,158.0,0.0,0.0,-1.22,0.0181,327.0,3.01,9.88e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,1.4,2.79e-19,328.0,0.0,2.35e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0223,328.0,0.453,0.0,158.0,-0.025,-18.8,158.0,0.0,0.0,-0.733,0.0335,327.0,2.57,1.13e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.002,-0.75,-978.0,0.0,0.0,-0.936,2.79e-19,328.0,0.0,4.02e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0185,328.0,1.71,-3.52e-07,158.0,-0.05,-31.3,158.0,0.0,0.0,-0.74,0.0172,327.0,2.44,6.26e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,0.105,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-1.58,0.0167,328.0,1.97,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,-0.577,0.0191,327.0,2.23,-1.05e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.002,-0.75,-978.0,0.0,0.0,-0.415,2.79e-19,328.0,0.0,1.25e-05,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.819,0.0186,328.0,0.925,9.4e-09,158.0,-0.025,-12.5,158.0,0.0,0.0,2.76,0.0226,326.0,2.68,2.34e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.25,-978.0,0.0,0.0,0.362,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
