X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-2.38,0.0278,327.0,1.74,-1.58e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.539,0.0252,326.0,0.11,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.188,306.0,0.0,0.0,-0.295,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0204,327.0,0.815,6.04e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.22,0.0145,326.0,0.816,-2.63e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.188,306.0,0.0,0.0,2.0,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,-0.459,0.0221,327.0,1.51,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.539,0.0186,326.0,0.314,-4.53e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,306.0,0.0,0.0,0.499,2.71e-19,327.0,0.0,2.32e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.025,6.25,198.0,0.0,0.0,0.66,0.0197,327.0,2.96,-2.06e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,1.34,0.0302,326.0,1.39,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.05,25.0,198.0,0.0,0.0,-0.619,0.0266,327.0,1.83,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.219,0.0155,326.0,0.517,-1.62e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.188,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.025,25.0,198.0,0.0,0.0,0.339,0.0221,327.0,2.62,-1.26e-06,158.0,0.0,0.0,158.0,0.0,0.0,-2.18,0.0214,326.0,4.62,8.4e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.001,0.5,306.0,0.0,0.0,0.127,2.71e-19,327.0,0.0,2.16e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.025,18.8,198.0,0.0,0.0,-0.14,0.0212,327.0,1.98,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.219,0.0155,326.0,0.875,-4.64e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,-0.188,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.075,37.5,142.0,0.0,0.0,-2.17,0.0298,327.0,1.64,4.05e-06,91.4,-0.125,-62.5,91.4,0.0,0.0,2.9,0.0507,326.0,3.78,0.0,67.2,50.0,-37.5,67.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.003,0.188,306.0,0.0,0.0,-0.00325,2.71e-19,327.0,0.0,2.69e-06,12.0,1.0,2.0,50.0,Layer 1 Down
142.0,0.125,56.3,142.0,0.0,0.0,-1.36,0.0317,327.0,3.04,-3.95e-06,91.4,-0.1,-50.0,91.4,0.0,0.0,3.74,0.053,326.0,2.78,7.74e-06,72.2,50.0,18.8,72.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.438,306.0,0.0,0.0,0.207,2.71e-19,327.0,0.0,1.28e-06,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.1,43.8,142.0,0.0,0.0,-2.18,0.0332,327.0,3.99,1.29e-05,91.4,-0.125,-56.3,91.4,0.0,0.0,4.03,0.0496,326.0,2.89,-7.15e-06,77.2,50.0,-18.8,77.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.002,-1.31,306.0,0.0,0.0,-0.00338,2.71e-19,327.0,0.0,-1.78e-05,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.125,56.3,142.0,0.0,0.0,-2.0,0.0357,327.0,3.31,0.0,91.4,-0.1,-43.8,91.4,0.0,0.0,3.17,0.047,326.0,3.28,-7.12e-06,82.2,50.0,-56.3,82.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,-0.188,306.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,2.97e-06,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.1,50.0,142.0,0.0,0.0,-1.29,0.0323,327.0,3.16,1.23e-05,91.4,-0.15,-75.0,91.4,0.0,0.0,3.18,0.0517,326.0,3.77,7.77e-06,87.2,50.0,-37.5,87.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.003,1.25,306.0,0.0,0.0,0.709,2.71e-19,327.0,0.0,6.39e-06,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.125,56.3,142.0,0.0,0.0,-1.65,0.034,327.0,2.57,-4.52e-06,91.4,-0.1,-50.0,91.4,0.0,0.0,3.45,0.0593,326.0,2.67,0.0,92.2,50.0,-37.5,92.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.625,306.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.075,37.5,142.0,0.0,0.0,-1.22,0.0301,327.0,3.55,1.5e-05,91.4,-0.1,-50.0,91.4,0.0,0.0,3.47,0.0503,326.0,3.58,1.51e-05,97.2,50.0,-56.3,97.6,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.001,0.25,306.0,0.0,0.0,0.499,2.71e-19,327.0,0.0,3.5e-06,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.1,50.0,142.0,0.0,0.0,1.56,0.0388,327.0,11.4,7.01e-06,91.4,-0.125,-62.5,91.4,0.0,0.0,3.19,0.0484,326.0,3.58,0.0,102.0,50.0,-31.3,103.0,50.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.188,306.0,0.0,0.0,0.418,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.075,31.3,142.0,0.0,0.0,-1.55,0.0314,327.0,2.64,0.0,91.4,-0.1,-56.3,91.4,0.0,0.0,3.46,0.0508,326.0,2.95,0.0,107.0,50.0,-37.5,108.0,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.375,306.0,0.0,0.0,-0.00331,2.71e-19,327.0,0.0,2.66e-06,12.0,1.0,0.0,50.0,Layer 1 Down
142.0,0.1,50.0,142.0,0.0,0.0,-2.17,0.032,327.0,1.95,4.11e-06,91.4,-0.15,-68.7,91.4,0.0,0.0,3.73,0.0514,326.0,2.66,-1.5e-05,112.0,50.0,-50.0,113.0,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.001,0.5,306.0,0.0,0.0,-0.877,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
148.0,-20.3,-31.3,148.0,-20.0,0.0,-5.63,0.115,324.0,33.0,0.0048,89.5,0.05,25.0,89.5,0.0,0.0,3.74,0.0771,323.0,6.39,-1.22e-05,29.7,-0.025,-18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1070.0,53.4,-23.1,-1070.0,53.3,0.0,23.1,0.975,321.0,116.0,0.189,12.0,1.0,2.0,20.0,Layer 1 Down
146.0,-20.0,37.5,146.0,-20.0,0.0,-8.49,0.126,324.0,33.0,0.00511,89.5,0.05,18.8,89.5,0.0,0.0,3.16,0.0737,323.0,7.68,-3.51e-05,29.7,0.025,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,53.3,15.4,-1060.0,53.3,0.0,27.1,1.14,320.0,120.0,0.219,12.0,1.0,23.0,20.0,Layer 1 Down
144.0,-20.2,-62.5,144.0,-17.6,584.0,-7.97,0.136,324.0,31.9,0.00567,89.5,-0.15,-68.7,89.5,0.0,0.0,5.11,0.0995,324.0,5.57,-1.56e-05,29.7,0.025,18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,53.5,83.4,-1060.0,53.3,0.0,18.2,0.867,313.0,122.0,0.162,12.0,1.0,23.0,20.0,Layer 1 Down
143.0,-18.8,31.3,143.0,-18.2,61.2,-5.76,0.0999,325.0,30.4,0.00388,89.7,7.45,194.0,89.8,8.29,140.0,6.14,0.133,324.0,17.5,0.00215,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1050.0,53.4,20.8,-1050.0,53.3,-9.54e-07,20.5,1.05,321.0,116.0,0.202,12.0,1.0,23.0,20.0,Layer 1 Down
142.0,-7.72,244.0,142.0,-6.84,143.0,-5.64,0.0921,324.0,16.3,0.00145,91.1,18.1,0.0,91.3,18.8,54.4,11.2,0.167,322.0,31.1,0.00628,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1050.0,53.4,59.5,-1050.0,53.3,-9.54e-07,22.3,1.11,311.0,118.0,0.214,12.0,1.0,24.0,20.0,Layer 1 Down
141.0,0.075,43.8,141.0,0.0,0.0,-3.98,0.058,324.0,2.02,8.84e-06,92.4,20.0,631.0,92.6,20.0,0.0,6.92,0.192,321.0,30.8,0.00718,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1040.0,53.4,20.8,-1040.0,53.3,0.0,19.2,0.856,314.0,121.0,0.164,12.0,1.0,24.0,20.0,Layer 1 Down
141.0,0.125,62.5,141.0,0.0,0.0,-3.04,0.0532,325.0,3.19,1.63e-05,94.0,1.48,175.0,94.0,2.0,500.0,-3.02,0.101,324.0,1.13,9.95e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1040.0,53.2,-49.9,-1040.0,53.3,0.0,29.2,1.14,316.0,117.0,0.219,12.0,1.0,25.0,20.0,Layer 1 Down
141.0,-0.125,-50.0,141.0,0.0,0.0,-1.15,0.034,325.0,3.83,-1.78e-05,95.6,20.0,-43.8,95.8,20.0,0.0,7.7,0.126,323.0,32.6,0.00531,29.7,-0.025,-18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1030.0,53.2,-60.7,-1030.0,53.3,9.54e-07,32.4,1.21,321.0,121.0,0.231,12.0,1.0,27.0,20.0,Layer 1 Down
141.0,0.1,62.5,141.0,0.0,0.0,-3.68,0.0531,325.0,2.61,2.43e-05,97.7,19.6,-68.7,97.9,20.0,0.0,10.1,0.189,322.0,34.3,0.00812,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1030.0,53.3,-26.1,-1030.0,53.3,9.54e-07,21.1,1.08,314.0,121.0,0.209,12.0,1.0,27.0,20.0,Layer 1 Down
141.0,-0.075,-37.5,141.0,0.0,0.0,-1.2,0.0371,324.0,4.62,-4.93e-06,99.6,20.1,81.2,99.8,20.0,0.0,6.41,0.146,323.0,33.0,0.006,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1020.0,53.3,-13.8,-1020.0,53.3,0.0,23.6,0.919,321.0,119.0,0.176,12.0,1.0,27.0,20.0,Layer 1 Down
145.0,-19.6,75.0,145.0,-19.5,17.5,-5.17,0.11,325.0,33.6,0.00446,73.1,3.6,81.2,73.1,4.33,82.2,6.6,0.108,324.0,11.8,0.000854,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-556.0,53.3,-19.4,-556.0,53.3,9.54e-07,26.0,0.937,321.0,119.0,0.18,12.0,1.0,2.0,20.0,Layer 1 Down
143.0,-16.3,87.5,143.0,-16.1,49.5,-6.65,0.117,325.0,27.6,0.00402,73.9,11.0,6.25,74.0,11.9,67.9,8.05,0.127,324.0,21.9,0.003,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-551.0,53.2,-70.2,-550.0,53.3,-9.54e-07,26.8,1.12,320.0,120.0,0.214,12.0,1.0,57.0,20.0,Layer 1 Down
142.0,-10.6,131.0,142.0,-10.1,72.1,-6.2,0.0935,325.0,19.8,0.00205,75.3,17.0,231.0,75.4,17.3,43.0,8.39,0.165,323.0,30.2,0.00579,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-546.0,53.2,-57.6,-545.0,53.3,0.0,25.6,1.17,318.0,119.0,0.225,12.0,1.0,57.0,20.0,Layer 1 Down
142.0,-2.97,68.7,141.0,-2.18,83.4,-2.51,0.0543,325.0,5.86,0.000284,77.1,19.8,56.3,77.3,19.9,9.88,6.95,0.155,323.0,32.5,0.00655,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-540.0,53.5,50.8,-540.0,53.3,0.0,20.7,0.872,318.0,118.0,0.165,12.0,1.0,57.0,20.0,Layer 1 Down
142.0,14.4,1130.0,142.0,20.0,500.0,14.1,0.247,325.0,31.6,0.00809,77.9,0.025,62.5,77.9,0.0,0.0,-0.377,0.0175,324.0,4.07,-2.56e-07,28.7,-0.025,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-535.0,53.3,10.8,-534.0,53.3,0.0,22.3,0.941,320.0,120.0,0.181,12.0,1.0,57.0,20.0,Repositioning
144.0,20.3,87.5,144.0,20.0,0.0,4.97,0.115,324.0,32.8,0.00484,77.9,0.025,12.5,77.9,0.0,0.0,-1.17,0.0231,324.0,3.59,-1.98e-06,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-530.0,53.3,5.5,-529.0,53.3,9.54e-07,23.9,1.01,321.0,124.0,0.193,12.0,1.0,59.0,20.0,Repositioning
144.0,5.6,87.5,145.0,6.25,96.1,5.82,0.106,325.0,13.2,0.00128,77.3,-20.1,-131.0,77.2,-19.0,30.5,-6.76,0.135,323.0,31.7,0.0053,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-524.0,53.4,21.3,-524.0,53.3,0.0,23.4,0.893,318.0,118.0,0.171,12.0,1.0,59.0,20.0,Repositioning
146.0,14.5,138.0,146.0,14.9,67.9,5.12,0.11,325.0,28.4,0.00335,75.6,-14.1,-119.0,75.4,-13.3,74.5,-7.27,0.15,323.0,26.8,0.00433,28.7,-0.05,-25.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-519.0,53.3,-6.88,-518.0,53.3,0.0,22.9,0.917,321.0,122.0,0.176,12.0,1.0,59.0,20.0,Repositioning
147.0,19.1,12.5,147.0,19.4,25.5,5.84,0.134,324.0,32.6,0.00544,74.6,-5.78,163.0,74.6,-4.86,97.5,-2.47,0.0405,324.0,10.4,0.000443,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-514.0,53.4,27.6,-513.0,53.3,0.0,19.6,0.982,319.0,118.0,0.188,12.0,1.0,59.0,20.0,Repositioning
149.0,20.0,594.0,149.0,20.0,0.0,6.12,0.158,324.0,31.5,0.00552,74.5,-0.075,-43.8,74.5,0.0,0.0,-2.73,0.0674,324.0,3.64,3.16e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-508.0,53.3,-7.06,-508.0,53.3,9.54e-07,27.9,1.04,317.0,121.0,0.198,12.0,1.0,59.0,20.0,Repositioning
198.0,0.0,6.25,198.0,0.0,0.0,-0.458,0.0177,328.0,1.21,-7.41e-07,158.0,0.025,18.8,158.0,0.0,0.0,0.365,0.0194,326.0,0.896,4.56e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.438,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,-8.57e-07,12.0,1.0,2.0,20.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,-0.141,0.0197,328.0,0.69,0.0,158.0,-0.05,-18.8,158.0,0.0,0.0,1.01,0.0189,327.0,0.253,8.71e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.5,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,-2.96e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.05,6.25,198.0,0.0,0.0,2.09,0.0462,328.0,2.83,-2.58e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.568,0.0144,327.0,2.24,-7.4e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.375,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,-2.23e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.0,-12.5,198.0,0.0,0.0,-1.42,0.0314,328.0,1.9,0.0,158.0,0.025,18.8,158.0,0.0,0.0,-0.576,0.0154,327.0,1.75,-2.11e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,1.0,-1220.0,0.0,0.0,-0.0547,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,-0.025,-18.8,198.0,0.0,0.0,0.181,0.0236,328.0,0.936,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,1.65,0.019,326.0,0.924,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,0.542,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.05,18.8,198.0,0.0,0.0,1.14,0.0214,328.0,2.02,-9.15e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,1.0,0.0291,326.0,0.74,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00175,-0.875,-1220.0,0.0,0.0,0.542,2.77e-19,328.0,0.0,-1.82e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.458,0.0236,328.0,1.0,0.0,158.0,0.025,18.8,158.0,0.0,0.0,-0.257,0.0129,326.0,1.16,-3.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.002,-1.19,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.05,18.8,198.0,0.0,0.0,1.94,0.0258,328.0,2.8,-1.75e-06,158.0,0.025,12.5,158.0,0.0,0.0,1.49,0.0192,326.0,0.365,1.26e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.58,0.0236,328.0,2.36,-3.52e-07,158.0,0.025,12.5,158.0,0.0,0.0,0.693,0.0242,326.0,0.886,-4.48e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.002,0.75,-1220.0,0.0,0.0,0.542,2.77e-19,328.0,0.0,7.08e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.015,328.0,1.17,4.73e-07,158.0,0.05,18.8,158.0,0.0,0.0,-2.47,0.0215,326.0,4.37,9.95e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.5,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,2.36e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.025,12.5,198.0,0.0,0.0,0.818,0.0188,327.0,2.0,4.26e-08,158.0,-0.025,-12.5,158.0,0.0,0.0,0.218,0.0205,326.0,1.51,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.438,-1220.0,0.0,0.0,1.07,2.77e-19,328.0,0.0,3.48e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,-0.05,-31.3,198.0,0.0,0.0,-0.78,0.0214,328.0,1.41,0.0,158.0,0.0,-12.5,158.0,0.0,0.0,0.529,0.0165,326.0,0.386,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.188,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,3.4e-06,12.0,1.0,2.0,20.0,Repositioning
198.0,-0.05,-18.8,198.0,0.0,0.0,-0.138,0.0219,328.0,1.04,5.38e-08,158.0,0.0,0.0,158.0,0.0,0.0,-0.257,0.0162,327.0,1.54,-2.47e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,-8.89e-07,12.0,1.0,0.0,20.0,Repositioning
198.0,0.0,-12.5,198.0,0.0,0.0,-0.778,0.0188,328.0,1.5,-1.85e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.538,0.0253,326.0,1.2,-2.85e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.562,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,4.46e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,0.661,0.0194,328.0,1.51,8.43e-07,158.0,-0.05,-18.8,158.0,0.0,0.0,1.97,0.0182,327.0,0.813,3.32e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00175,-0.875,-1220.0,0.0,0.0,-3.25,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.05,18.8,198.0,0.0,0.0,-0.939,0.0189,328.0,0.831,6.65e-07,158.0,-0.025,0.0,158.0,0.0,0.0,-0.886,0.0199,327.0,2.42,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.5,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,-1.84e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,0.025,12.5,198.0,0.0,0.0,0.82,0.0324,327.0,1.43,-1.86e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,0.373,0.0193,327.0,0.876,2.11e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.375,-1220.0,0.0,0.0,0.84,2.77e-19,327.0,0.0,-1.99e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,-0.025,0.0,198.0,0.0,0.0,1.3,0.019,328.0,2.32,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.857,0.0224,326.0,1.04,1.48e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,1.07,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.05,25.0,198.0,0.0,0.0,0.659,0.0208,328.0,1.4,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.529,0.0225,326.0,0.321,6.78e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.375,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.025,12.5,198.0,0.0,0.0,-1.1,0.0243,328.0,1.31,-8.77e-07,158.0,0.025,18.8,158.0,0.0,0.0,-0.576,0.021,327.0,1.39,-3.68e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.687,-1220.0,0.0,0.0,0.427,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Repositioning
198.0,0.025,6.25,198.0,0.0,0.0,0.661,0.0193,328.0,1.65,-1.37e-06,158.0,-0.025,-18.8,158.0,0.0,0.0,0.528,0.0196,326.0,0.856,5.71e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,0.359,2.77e-19,328.0,0.0,2.83e-06,12.0,1.0,0.0,20.0,Repositioning
198.0,-0.05,-31.3,198.0,0.0,0.0,0.815,0.0187,328.0,0.857,7.87e-07,158.0,0.0,6.25,158.0,0.0,0.0,-0.102,0.0179,327.0,0.877,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,1.07,2.77e-19,328.0,0.0,3.73e-06,12.0,1.0,0.0,20.0,Repositioning
142.0,0.05,25.0,142.0,0.0,0.0,-1.95,0.033,327.0,1.68,3.9e-06,91.4,-0.125,-62.5,91.4,0.0,0.0,2.9,0.0614,326.0,4.17,1.64e-05,117.0,50.0,-37.5,118.0,50.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.188,306.0,0.0,0.0,0.499,2.71e-19,327.0,0.0,2.62e-06,12.0,1.0,2.0,50.0,Repositioning
142.0,26.1,1050.0,142.0,34.0,1000.0,19.5,0.325,325.0,46.9,0.019,91.8,25.6,850.0,92.0,34.0,1000.0,24.6,0.383,324.0,47.7,0.0219,119.0,-0.225,-25.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,306.0,0.0,0.0,-0.505,2.71e-19,327.0,0.0,-2.84e-06,12.0,1.0,0.0,50.0,Repositioning
147.0,50.1,-12.5,147.0,50.0,0.0,10.2,0.172,325.0,69.9,0.0182,96.5,49.7,-25.0,96.9,50.0,0.0,15.0,0.257,323.0,70.9,0.0274,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00175,0.625,306.0,0.0,0.0,0.207,2.71e-19,326.0,0.0,4.53e-06,12.0,1.0,0.0,50.0,Repositioning
152.0,50.3,56.3,152.0,50.0,0.0,7.33,0.174,325.0,72.2,0.0185,102.0,49.7,-131.0,102.0,50.0,0.0,13.7,0.248,323.0,72.7,0.0263,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,-0.0625,306.0,0.0,0.0,-0.295,2.71e-19,326.0,0.0,1.83e-06,12.0,1.0,0.0,50.0,Repositioning
