X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0158,329.0,2.28,-1.06e-06,158.0,0.025,18.8,158.0,0.0,0.0,-1.53,0.0139,328.0,3.05,3.31e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00175,0.875,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,-2.66e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-0.14,0.0183,329.0,0.622,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.725,0.0259,328.0,3.29,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00075,0.625,-486.0,0.0,0.0,-0.0273,2.72e-19,329.0,0.0,-5.22e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-2.54,0.0347,329.0,2.21,0.0,158.0,-0.075,-31.3,158.0,0.0,0.0,0.218,0.0197,328.0,1.78,5.96e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00075,0.0625,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,-1.56e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,-1.26,0.02,329.0,0.921,-2.89e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.101,0.0149,328.0,1.85,3.22e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00075,0.375,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,-2.92e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0178,329.0,0.876,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.109,0.0185,328.0,1.77,3.32e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.215,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.02,329.0,2.17,1.03e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,5.45,0.0268,328.0,6.38,1.24e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.0625,-486.0,0.0,0.0,-0.367,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0207,329.0,1.43,0.0,158.0,-0.1,-43.8,158.0,0.0,0.0,0.374,0.0165,328.0,1.15,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.002,0.313,-486.0,0.0,0.0,0.215,2.72e-19,329.0,0.0,2.66e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.42,0.0199,329.0,2.19,-6.8e-07,158.0,-0.05,-18.8,158.0,0.0,0.0,0.382,0.025,328.0,1.31,-6.02e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.004,1.44,-486.0,0.0,0.0,0.183,2.72e-19,329.0,0.0,2.58e-06,12.0,1.0,1.0,6.0,Layer 1 Up
197.0,-17.9,81.2,197.0,-17.9,0.000191,-5.94,0.128,328.0,29.6,0.00492,156.0,-31.9,269.0,156.0,-32.4,9.54e-05,-13.5,0.18,326.0,50.0,0.0119,117.0,-33.5,25.0,117.0,-33.7,0.000191,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.555,2.72e-19,328.0,0.0,0.0,12.0,1.0,6.0,50.0,Layer 1 Up
195.0,-18.0,18.8,195.0,-17.9,-9.54e-05,-6.39,0.105,328.0,27.2,0.00392,153.0,-32.3,37.5,153.0,-32.4,0.0,-10.9,0.158,326.0,46.7,0.0104,114.0,-33.8,-31.3,113.0,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.687,-486.0,0.0,0.0,0.523,2.72e-19,328.0,0.0,2.43e-06,12.0,1.0,7.0,50.0,Layer 1 Up
193.0,-18.1,-50.0,193.0,-17.9,9.54e-05,-6.41,0.113,328.0,30.3,0.00421,150.0,-32.4,-56.3,149.0,-32.4,0.0,-8.51,0.163,326.0,48.0,0.0112,110.0,-33.9,-68.7,110.0,-33.7,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.5,-486.0,0.0,0.0,-0.367,2.72e-19,328.0,0.0,2.52e-06,12.0,1.0,7.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.18,0.0172,329.0,1.71,0.0,158.0,0.075,25.0,158.0,0.0,0.0,-0.101,0.0174,328.0,0.485,1.55e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,-2.88e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0175,329.0,1.39,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.734,0.0327,328.0,2.18,3.34e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,0.0,-486.0,0.0,0.0,0.798,2.72e-19,329.0,0.0,2.54e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0173,329.0,1.93,2.07e-06,158.0,0.025,12.5,158.0,0.0,0.0,-2.64,0.0171,328.0,4.65,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.181,0.0217,329.0,1.26,1.91e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.538,0.0157,328.0,0.965,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,2.71,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.339,0.0199,329.0,0.612,0.0,158.0,0.075,25.0,158.0,0.0,0.0,-0.727,0.0144,328.0,2.44,6.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00075,0.0625,-486.0,0.0,0.0,-0.61,2.72e-19,329.0,0.0,-5.04e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,4.66,0.0396,329.0,7.8,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.226,0.0158,328.0,1.54,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,1.38e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,0.0173,329.0,0.661,2.59e-06,158.0,0.025,12.5,158.0,0.0,0.0,1.48,0.0155,328.0,1.85,5.33e-08,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,0.0172,329.0,1.4,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.0621,0.0138,328.0,1.36,2.26e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.812,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,-0.299,0.0211,329.0,0.362,0.0,158.0,0.05,18.8,158.0,0.0,0.0,2.13,0.0265,328.0,2.17,3.91e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,-1.29,2.72e-19,329.0,0.0,-4.76e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,0.021,329.0,1.22,-1.45e-06,158.0,0.0,-6.25,158.0,0.0,0.0,2.92,0.0192,327.0,2.71,9.17e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.0,-486.0,0.0,0.0,0.28,2.72e-19,329.0,0.0,2.28e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.0224,329.0,2.06,1.37e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.429,0.0168,328.0,2.23,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00075,0.0625,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,-5.44e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0204,0.0233,329.0,0.837,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.89,0.0276,328.0,2.78,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.215,2.72e-19,329.0,0.0,-1.81e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0189,329.0,0.795,3.25e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.211,0.0162,327.0,0.851,9.55e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,-1.67e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,-0.619,0.0219,329.0,0.142,-1.3e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.569,0.0201,328.0,2.74,1.11e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00075,0.625,-486.0,0.0,0.0,0.491,2.72e-19,329.0,0.0,-4.56e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.979,0.0292,329.0,2.61,2.93e-06,158.0,0.05,18.8,158.0,0.0,0.0,-0.264,0.0166,328.0,0.359,1.67e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00175,0.875,-486.0,0.0,0.0,0.28,2.72e-19,329.0,0.0,-2.33e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0185,329.0,1.94,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.531,0.0174,328.0,0.736,6.9e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,-1.01,2.72e-19,329.0,0.0,1.2e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,-12.5,198.0,0.0,0.0,-1.9,0.0247,329.0,1.91,3.29e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,1.33,0.0168,327.0,0.277,2.23e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.0,-486.0,0.0,0.0,-0.367,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0179,329.0,0.236,-7.03e-07,158.0,0.05,12.5,158.0,0.0,0.0,-0.571,0.015,328.0,1.73,1.43e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00225,-1.31,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0217,329.0,0.113,-1.03e-06,158.0,0.05,12.5,158.0,0.0,0.0,-0.101,0.0145,328.0,0.724,3.95e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00175,-0.687,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,-3.88e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,0.0199,0.018,329.0,1.1,-9.5e-07,158.0,0.0,6.25,158.0,0.0,0.0,-0.0937,0.0202,328.0,1.98,1.81e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.003,-1.0,-486.0,0.0,0.0,-0.368,2.72e-19,329.0,0.0,-2.87e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0221,329.0,1.01,0.0,158.0,0.05,18.8,158.0,0.0,0.0,0.695,0.0164,328.0,0.432,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,-0.983,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.3,0.0192,329.0,3.24,7.26e-07,158.0,-0.025,-6.25,158.0,0.0,0.0,-3.77,0.0268,328.0,7.86,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.5,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,1.21e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0187,329.0,0.324,-2.87e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0599,0.014,328.0,1.28,1.88e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.556,2.75e-19,329.0,0.0,-1.39e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.619,0.0159,329.0,1.19,1.72e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.26,0.0154,328.0,2.1,3.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00225,1.38,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,-2.36e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,0.819,0.0258,329.0,2.52,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,-1.06,0.0278,328.0,3.43,2.35e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.75,339.0,0.0,0.0,0.247,2.75e-19,329.0,0.0,-1.08e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0158,329.0,1.43,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.899,0.0147,328.0,3.52,4.76e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,0.25,339.0,0.0,0.0,0.0666,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0177,329.0,1.44,-2.17e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.739,0.0168,328.0,3.3,-3.97e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.453,2.75e-19,329.0,0.0,1.33e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,2.1,0.0217,329.0,4.26,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.898,0.016,328.0,3.58,-1.59e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.002,-0.5,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,-1e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,-1.74,0.019,329.0,1.04,3.18e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.539,0.0165,328.0,0.623,1.16e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.002,-0.5,339.0,0.0,0.0,0.247,2.75e-19,329.0,0.0,-1.45e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0342,329.0,1.68,1.74e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.38,0.0144,328.0,0.942,1.19e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.5,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-2.54,0.0214,329.0,2.15,8.82e-07,158.0,0.0,-12.5,158.0,0.0,0.0,0.219,0.0169,328.0,1.04,2.1e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.002,-0.5,339.0,0.0,0.0,0.337,2.75e-19,329.0,0.0,-2.47e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-1.26,0.0181,329.0,1.18,-1.66e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.577,0.0206,327.0,1.83,-1.91e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.75,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,2.17e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.339,0.017,329.0,1.31,-3.16e-07,158.0,-0.05,-12.5,158.0,0.0,0.0,0.226,0.0219,328.0,1.45,-2.28e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.188,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.62,0.0199,329.0,1.63,-4.14e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.85,0.0313,328.0,4.35,7.57e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.831,2.72e-19,329.0,0.0,2.93e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.46,0.0207,329.0,0.384,1.42e-06,158.0,-0.05,-31.3,158.0,0.0,0.0,-0.101,0.0164,328.0,1.86,7.43e-08,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.25,-486.0,0.0,0.0,0.798,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.498,0.0216,329.0,1.46,-1.03e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,1.17,0.015,328.0,0.171,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,1.34e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.14,0.0278,329.0,2.14,0.0,158.0,-0.05,-18.8,158.0,0.0,0.0,0.218,0.0183,328.0,1.64,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,0.0,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,1.14,0.017,329.0,2.79,8.37e-07,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.421,0.0198,328.0,1.97,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,3.33e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.05,6.25,198.0,0.0,0.0,-2.86,0.0244,329.0,2.92,0.0,158.0,0.0,12.5,158.0,0.0,0.0,-0.421,0.0233,328.0,1.55,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.5,-486.0,0.0,0.0,1.07,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.499,0.017,329.0,1.37,5.03e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.701,0.0255,328.0,0.398,-2.01e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00225,-1.31,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.1,0.0258,329.0,1.19,2.9e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.857,0.0236,328.0,0.516,-3.39e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00025,0.812,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,-4.48e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.3,0.0276,329.0,2.72,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.0599,0.0132,328.0,1.53,8.98e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.0,339.0,0.0,0.0,0.363,2.75e-19,329.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0483,329.0,1.44,-3.33e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.34,0.0238,327.0,0.537,1.85e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.25,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,9e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,-4.3,0.0341,329.0,5.92,-5.05e-06,158.0,0.025,6.25,158.0,0.0,0.0,0.22,0.0157,327.0,1.16,5.18e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.499,0.0233,329.0,1.58,1.41e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.38,0.0141,328.0,2.58,-3.1e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,-0.0364,2.75e-19,329.0,0.0,-1.4e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.18,0.021,329.0,1.39,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.34,0.0278,328.0,1.12,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,1.98e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,0.0195,0.0218,329.0,1.85,1.82e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.42,0.0149,328.0,1.77,1.09e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,1.21e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.979,0.0215,329.0,2.38,-1.71e-06,158.0,0.025,12.5,158.0,0.0,0.0,1.02,0.0166,328.0,0.697,-8.13e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-1.74,0.0218,329.0,1.11,-2.32e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.699,0.0193,328.0,0.937,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.5,339.0,0.0,0.0,0.247,2.75e-19,329.0,0.0,-1.36e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.62,0.0231,329.0,1.5,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-0.42,0.0177,328.0,2.14,-6.3e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00175,-0.875,339.0,0.0,0.0,0.17,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-0.78,0.0216,329.0,1.75,-2.79e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.26,0.0165,328.0,1.73,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,0.235,2.75e-19,329.0,0.0,-2.68e-06,12.0,1.0,0.0,50.0,Layer 1 Up
