X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
150.0,-3.15,-6.25,150.0,-3.0,0.0,-5.4,0.0991,327.0,8.8,0.000686,103.0,-0.075,-31.3,103.0,0.0,0.0,4.35,0.0681,326.0,2.79,2.15e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,747.0,53.3,-13.5,748.0,53.3,0.0,23.8,0.862,319.0,118.0,0.166,12.0,1.0,117.0,3.0,Prep
150.0,-3.0,-6.25,150.0,-3.0,0.0,-5.69,0.114,327.0,10.0,0.000751,103.0,-0.075,-31.3,103.0,0.0,0.0,4.52,0.0675,326.0,4.25,4.18e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,753.0,53.3,-0.625,753.0,53.3,9.54e-07,20.4,0.956,319.0,118.0,0.184,12.0,1.0,117.0,3.0,Prep
149.0,-2.92,0.0,149.0,-3.0,0.0,-6.5,0.122,327.0,10.6,0.000766,103.0,0.075,37.5,103.0,0.0,0.0,2.8,0.0557,326.0,3.85,-3.25e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,758.0,53.4,29.6,758.0,53.3,-9.54e-07,21.3,0.855,318.0,115.0,0.164,12.0,1.0,117.0,3.0,Prep
149.0,-2.88,-6.25,149.0,-3.0,0.0,-6.64,0.0995,327.0,8.94,0.000643,103.0,-0.05,-18.8,103.0,0.0,0.0,3.16,0.0644,326.0,3.93,2.02e-05,27.7,0.025,18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,763.0,53.5,24.0,764.0,53.3,0.0,15.1,0.811,319.0,113.0,0.154,12.0,1.0,117.0,3.0,Prep
149.0,-2.85,31.3,149.0,-3.0,0.0,-5.57,0.0996,327.0,10.4,0.000684,103.0,-0.05,-25.0,103.0,0.0,0.0,3.73,0.0653,326.0,3.75,3.04e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,769.0,53.3,18.1,769.0,53.3,0.0,21.0,0.914,319.0,120.0,0.176,12.0,1.0,117.0,3.0,Prep
148.0,-2.9,-12.5,148.0,-3.0,0.0,-4.73,0.0796,327.0,9.11,0.000489,103.0,0.1,43.8,103.0,0.0,0.0,2.05,0.0549,326.0,4.77,-8.1e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,774.0,53.4,50.5,775.0,53.3,0.0,16.6,0.778,324.0,117.0,0.148,12.0,1.0,117.0,3.0,Prep
148.0,-2.88,12.5,148.0,-3.0,0.107,-6.32,0.117,327.0,10.6,0.000731,103.0,-0.125,-6.25,103.0,-0.146,-2.27,0.769,0.0173,326.0,1.79,0.0,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,779.0,53.4,32.7,780.0,53.3,9.54e-07,18.3,0.81,319.0,114.0,0.156,12.0,1.0,117.0,3.0,Prep
148.0,-2.78,31.3,148.0,-2.98,0.278,-4.89,0.0928,327.0,10.3,0.00056,103.0,-0.3,18.8,103.0,-0.372,-2.25,-5.39,0.0887,326.0,5.58,5.67e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,785.0,53.2,-45.9,785.0,53.3,-9.54e-07,23.4,0.95,320.0,122.0,0.181,12.0,1.0,119.0,3.0,Prep
148.0,-2.88,-25.0,147.0,-2.94,0.454,-5.64,0.095,327.0,10.4,0.000565,103.0,-0.6,-6.25,103.0,-0.605,-2.22,-6.25,0.125,326.0,8.74,0.000161,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,790.0,53.3,-4.69,791.0,53.3,-9.54e-07,19.8,0.836,324.0,117.0,0.162,12.0,1.0,119.0,3.0,Prep
156.0,-3.13,-18.8,156.0,-3.0,0.0,-5.23,0.095,327.0,10.5,0.00061,72.4,0.1,50.0,72.4,0.0,0.0,-2.97,0.0492,325.0,4.18,0.0,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,53.5,47.7,-1220.0,53.3,-9.54e-07,14.7,0.707,321.0,119.0,0.134,12.0,1.0,2.0,3.0,Prep
156.0,-2.92,6.25,156.0,-3.0,0.0,-5.5,0.0997,327.0,10.3,0.000598,72.4,0.1,43.8,72.4,0.0,0.0,-1.52,0.0506,326.0,5.78,7.21e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,53.2,-9.0,-1220.0,53.3,0.0,25.9,1.05,320.0,117.0,0.202,12.0,1.0,45.0,3.0,Prep
155.0,-2.9,6.25,155.0,-3.0,0.0,-6.43,0.107,327.0,11.3,0.000704,72.4,0.075,37.5,72.4,0.0,0.0,-1.89,0.0461,326.0,5.41,1.3e-05,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1210.0,53.4,-3.38,-1210.0,53.3,0.0,18.0,0.959,320.0,117.0,0.185,12.0,1.0,45.0,3.0,Prep
155.0,-2.88,12.5,155.0,-3.0,0.0,-5.51,0.0932,327.0,11.1,0.000591,72.4,0.1,43.8,72.4,0.0,0.0,-2.65,0.046,325.0,4.63,1.41e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1210.0,53.4,19.1,-1210.0,53.3,0.0,14.7,0.716,322.0,118.0,0.137,12.0,1.0,45.0,3.0,Prep
155.0,-2.63,100.0,155.0,-3.0,0.0,-7.15,0.102,327.0,10.2,0.000601,72.4,0.1,43.8,72.4,0.0,0.0,-2.95,0.0536,326.0,5.04,1.39e-05,29.7,0.05,18.8,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,53.2,-49.0,-1200.0,53.3,9.54e-07,26.0,1.09,320.0,116.0,0.211,12.0,1.0,45.0,3.0,Prep
155.0,-2.92,31.3,154.0,-3.0,0.0,-3.51,0.0684,327.0,10.7,0.000422,72.4,0.125,50.0,72.4,0.0,0.0,-1.77,0.0487,326.0,5.56,-7e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1190.0,53.4,21.6,-1190.0,53.3,-9.54e-07,18.8,0.83,321.0,120.0,0.16,12.0,1.0,45.0,3.0,Prep
154.0,-2.97,68.7,154.0,-3.0,0.0,-5.35,0.0707,327.0,7.6,0.000404,72.4,0.1,43.8,72.4,0.0,0.0,-4.29,0.0496,325.0,3.6,7.35e-06,29.7,-0.025,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1190.0,53.3,-43.9,-1190.0,53.3,0.0,19.6,0.846,323.0,120.0,0.161,12.0,1.0,45.0,3.0,Prep
154.0,-3.08,31.3,154.0,-3.0,0.0,-3.48,0.0623,327.0,9.23,0.000384,72.4,0.075,43.8,72.4,0.0,0.0,-2.84,0.0444,325.0,3.72,0.0,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.3,-12.8,-1180.0,53.3,0.0,21.7,1.08,320.0,116.0,0.21,12.0,1.0,45.0,3.0,Prep
154.0,-3.08,6.25,154.0,-3.0,0.0,-5.41,0.0941,327.0,10.2,0.00063,72.4,0.075,31.3,72.4,0.0,0.0,-0.87,0.0444,326.0,7.04,6.61e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.4,15.1,-1180.0,53.3,0.0,19.5,0.826,321.0,120.0,0.158,12.0,1.0,45.0,3.0,Prep
153.0,-3.03,-12.5,153.0,-3.0,0.0,-5.75,0.095,327.0,10.4,0.000608,72.4,0.1,50.0,72.4,0.0,0.0,-1.7,0.0509,325.0,5.31,-1.36e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1170.0,53.3,-26.1,-1170.0,53.3,9.54e-07,18.5,0.85,322.0,119.0,0.164,12.0,1.0,45.0,3.0,Prep
155.0,-3.17,-37.5,155.0,-3.0,0.0,-4.19,0.0894,327.0,9.5,0.000617,89.5,0.05,31.3,89.5,0.0,0.0,6.25,0.104,325.0,4.78,8.36e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,235.0,53.3,30.5,235.0,53.3,0.0,26.0,1.02,316.0,117.0,0.198,12.0,1.0,2.0,3.0,Prep
155.0,-3.15,0.0,155.0,-3.0,0.0,-3.96,0.0885,327.0,11.3,0.00061,89.5,-0.05,-25.0,89.5,0.0,0.0,4.84,0.0863,326.0,8.2,-4.14e-05,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,240.0,53.3,-11.0,241.0,53.3,0.0,21.7,0.78,324.0,118.0,0.147,12.0,1.0,64.0,3.0,Prep
154.0,-2.95,-6.25,154.0,-3.0,0.0,-5.79,0.106,326.0,10.5,0.000699,89.5,0.05,31.3,89.5,0.0,0.0,5.12,0.0988,325.0,5.14,4.72e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,245.0,53.4,11.3,246.0,53.3,0.0,16.1,0.739,318.0,119.0,0.142,12.0,1.0,64.0,3.0,Prep
154.0,-2.92,-25.0,154.0,-3.0,0.0,-5.64,0.104,327.0,10.0,0.000715,89.5,0.05,25.0,89.5,0.0,0.0,6.25,0.101,325.0,3.96,4.85e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,251.0,53.3,-15.8,251.0,53.3,9.54e-07,25.8,1.02,317.0,117.0,0.197,12.0,1.0,64.0,3.0,Prep
154.0,-2.9,-6.25,154.0,-3.0,0.0,-7.37,0.0916,327.0,9.2,0.000578,89.5,-0.05,-25.0,89.5,0.0,0.0,4.28,0.0868,326.0,8.63,-4.11e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,256.0,53.3,-27.9,257.0,53.3,9.54e-07,19.0,0.829,323.0,117.0,0.16,12.0,1.0,64.0,3.0,Prep
154.0,-2.88,31.3,154.0,-3.0,0.0,-4.67,0.0808,327.0,7.93,0.000462,89.5,0.075,37.5,89.5,0.0,0.0,5.14,0.098,325.0,4.67,3.09e-05,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,261.0,53.3,-26.4,262.0,53.3,0.0,21.9,0.838,318.0,121.0,0.158,12.0,1.0,64.0,3.0,Prep
153.0,-2.92,37.5,153.0,-3.0,0.0,-3.71,0.0663,327.0,8.42,0.0004,89.5,0.075,37.5,89.5,0.0,0.0,4.57,0.0985,326.0,5.42,1.58e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,267.0,53.4,28.9,267.0,53.3,0.0,21.0,1.03,316.0,114.0,0.199,12.0,1.0,64.0,3.0,Prep
153.0,-3.03,25.0,153.0,-3.0,0.0,-3.49,0.0715,327.0,9.76,0.000395,89.5,-0.05,-25.0,89.5,0.0,0.0,5.41,0.0873,326.0,7.3,-4.14e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,272.0,53.3,-40.4,273.0,53.3,0.0,21.2,0.964,323.0,115.0,0.186,12.0,1.0,64.0,3.0,Prep
153.0,-3.1,0.0,153.0,-3.0,0.0,-4.03,0.0766,327.0,8.72,0.000491,89.5,0.05,25.0,89.5,0.0,0.0,4.57,0.0965,326.0,5.65,4.64e-05,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,277.0,53.3,-38.6,278.0,53.3,9.54e-07,18.7,0.847,319.0,121.0,0.163,12.0,1.0,64.0,3.0,Prep
152.0,-3.05,-12.5,152.0,-3.0,0.0,-4.12,0.101,327.0,11.0,0.000693,89.5,0.05,31.3,89.5,0.0,0.0,3.71,0.1,325.0,6.58,3.12e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,283.0,53.4,48.8,283.0,53.3,-9.54e-07,19.4,0.912,318.0,116.0,0.174,12.0,1.0,64.0,3.0,Prep
160.0,2.92,6.25,160.0,2.99,-0.215,6.3,0.11,327.0,10.6,0.000738,105.0,-0.075,31.3,105.0,-0.194,-3.43,-3.87,0.0599,326.0,4.19,1.82e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,53.4,24.7,1050.0,53.3,-9.54e-07,16.8,0.876,319.0,118.0,0.169,12.0,1.0,2.0,3.0,Prep
160.0,2.88,25.0,160.0,2.95,-0.62,5.89,0.0904,327.0,9.48,0.000559,105.0,-0.6,-43.8,105.0,-0.548,-3.38,-3.23,0.0739,326.0,7.25,9.29e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,53.3,-15.3,1050.0,53.3,0.0,20.6,0.954,324.0,116.0,0.182,12.0,1.0,71.0,3.0,Prep
160.0,2.8,-62.5,160.0,2.87,-0.988,4.72,0.0749,327.0,7.33,0.000439,105.0,-0.8,18.8,105.0,-0.869,-3.29,-5.02,0.0951,326.0,8.05,0.000214,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,53.3,-4.94,1060.0,53.3,0.0,25.0,1.12,318.0,115.0,0.218,12.0,1.0,71.0,3.0,Prep
161.0,2.88,-18.8,161.0,2.75,-1.36,3.46,0.0727,328.0,8.25,0.000445,105.0,-1.13,12.5,105.0,-1.19,-3.16,-4.92,0.0784,326.0,6.34,0.000219,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,53.4,39.9,1060.0,53.3,0.0,14.2,0.858,318.0,119.0,0.165,12.0,1.0,71.0,3.0,Prep
161.0,2.47,-25.0,161.0,2.6,-1.71,6.42,0.119,327.0,10.3,0.00069,105.0,-1.55,-6.25,105.0,-1.5,-2.98,-6.68,0.124,326.0,8.28,0.000402,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,53.3,-58.0,1070.0,53.3,9.54e-07,22.6,0.834,321.0,115.0,0.16,12.0,1.0,71.0,3.0,Prep
161.0,2.47,-31.3,161.0,2.41,-2.04,4.12,0.0733,328.0,7.83,0.000435,105.0,-1.6,50.0,105.0,-1.79,-2.77,-3.74,0.064,326.0,6.75,0.000229,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,53.4,39.6,1070.0,53.3,-9.54e-07,21.0,0.979,318.0,116.0,0.188,12.0,1.0,71.0,3.0,Prep
161.0,2.08,-43.8,161.0,2.19,-2.34,3.45,0.0693,327.0,7.8,0.00031,105.0,-1.9,37.5,105.0,-2.05,-2.51,-2.29,0.0679,326.0,9.39,0.000287,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,53.3,-5.44,1080.0,53.3,0.0,22.9,0.893,318.0,119.0,0.171,12.0,1.0,71.0,3.0,Prep
161.0,1.88,-37.5,161.0,1.94,-2.61,4.43,0.0813,327.0,6.58,0.000282,104.0,-2.17,31.3,104.0,-2.29,-2.23,-6.64,0.12,326.0,9.8,0.000573,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,53.2,-59.2,1080.0,53.3,0.0,24.7,0.951,320.0,114.0,0.182,12.0,1.0,71.0,3.0,Prep
162.0,1.67,-31.3,162.0,1.67,-2.85,4.43,0.0785,328.0,6.18,0.000288,104.0,-2.33,0.0,104.0,-2.49,-1.92,-4.46,0.0806,326.0,8.61,0.000393,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.4,66.3,1090.0,53.3,0.0,19.7,0.901,317.0,117.0,0.171,12.0,1.0,71.0,3.0,Prep
162.0,1.33,-25.0,162.0,1.37,-3.05,5.02,0.0867,327.0,6.67,0.000284,104.0,-2.85,-18.8,104.0,-2.67,-1.58,-2.69,0.0598,326.0,7.51,0.000353,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.3,-18.4,1090.0,53.3,9.54e-07,21.0,0.901,319.0,116.0,0.174,12.0,1.0,71.0,3.0,Prep
141.0,0.225,113.0,141.0,0.0,0.0,-3.34,0.0567,330.0,7.67,-1.74e-05,77.8,-0.05,-25.0,77.8,0.0,0.0,3.08,0.0303,329.0,0.782,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,0.0,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,-3.32e-07,12.0,1.0,2.0,50.0,Prep
141.0,-0.2,-106.0,141.0,0.0,0.0,-2.24,0.055,330.0,2.38,2.49e-05,77.8,0.025,18.8,77.8,0.0,0.0,2.23,0.0348,329.0,0.518,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00175,0.875,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,1.15e-06,12.0,1.0,0.0,50.0,Prep
141.0,-0.2,-100.0,141.0,0.0,0.0,-2.79,0.0557,330.0,1.69,1.7e-05,77.8,-0.025,0.0,77.8,0.0,0.0,1.69,0.0362,329.0,1.47,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.25,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,1.46e-06,12.0,1.0,0.0,50.0,Prep
141.0,0.225,113.0,141.0,0.0,0.0,-3.93,0.058,330.0,6.54,-2.6e-05,77.8,-0.05,-18.8,77.8,0.0,0.0,2.3,0.0298,329.0,1.49,4.21e-06,55.7,-0.025,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,-0.188,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,1.49e-06,12.0,1.0,0.0,50.0,Prep
141.0,0.175,93.7,141.0,0.0,0.0,-1.69,0.0535,330.0,8.93,-3.23e-05,77.8,-0.05,-31.3,77.8,0.0,0.0,2.23,0.0292,329.0,1.92,-7.13e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00075,-0.375,2150.0,0.0,0.0,0.0636,2.71e-19,330.0,0.0,-1.13e-06,12.0,1.0,0.0,50.0,Prep
141.0,-0.15,-81.2,141.0,0.0,0.0,-1.7,0.0594,330.0,3.35,2.7e-05,77.8,0.05,25.0,77.8,0.0,0.0,0.00227,0.0285,329.0,2.98,3.87e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.346,2.71e-19,330.0,0.0,-1.58e-06,12.0,1.0,0.0,50.0,Prep
141.0,0.175,93.7,141.0,0.0,0.0,-2.79,0.0584,330.0,7.73,-1.64e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,2.37,0.0321,329.0,1.38,-7.83e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
141.0,0.175,93.7,141.0,0.0,0.0,-2.54,0.0558,330.0,7.51,-1.67e-05,77.8,-0.025,-18.8,77.8,0.0,0.0,1.46,0.0303,329.0,2.53,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,-0.5,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,2.17e-06,12.0,1.0,0.0,50.0,Prep
141.0,0.2,100.0,141.0,0.0,0.0,-3.04,0.0579,330.0,7.34,-1.74e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,2.54,0.0281,329.0,1.79,3.98e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.687,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
141.0,-0.2,-100.0,141.0,0.0,0.0,-2.54,0.0546,330.0,2.13,2.51e-05,77.8,0.025,12.5,77.8,0.0,0.0,0.776,0.0368,329.0,1.82,-4.85e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.5,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
159.0,1.42,50.0,159.0,1.28,-2.05,3.04,0.0552,327.0,5.18,0.000108,76.7,2.67,6.25,76.7,2.71,0.974,6.88,0.13,326.0,12.1,0.000734,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-714.0,53.4,35.1,-714.0,53.3,9.54e-07,17.0,0.902,324.0,116.0,0.174,12.0,1.0,2.0,3.0,Prep
159.0,1.15,50.0,159.0,1.08,-2.12,3.88,0.0769,327.0,7.32,0.000147,77.0,2.85,12.5,77.0,2.8,0.816,5.21,0.0938,326.0,10.0,0.000599,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-709.0,53.4,4.31,-708.0,53.3,-9.54e-07,17.5,0.79,324.0,118.0,0.152,12.0,1.0,102.0,3.0,Prep
159.0,0.975,62.5,159.0,0.861,-2.17,3.04,0.0713,327.0,6.65,6.75e-05,77.3,2.9,12.5,77.3,2.87,0.654,4.01,0.0846,326.0,9.43,0.000481,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-703.0,53.2,-86.2,-703.0,53.3,0.0,24.8,1.03,323.0,116.0,0.197,12.0,1.0,102.0,3.0,Prep
159.0,0.75,31.3,159.0,0.642,-2.21,3.2,0.064,327.0,6.52,6.1e-05,77.6,2.78,25.0,77.6,2.93,0.488,3.71,0.0735,326.0,9.66,0.000414,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-698.0,53.4,51.5,-698.0,53.3,0.0,20.0,0.843,324.0,119.0,0.159,12.0,1.0,102.0,3.0,Prep
159.0,0.45,6.25,159.0,0.419,-2.24,5.15,0.0915,327.0,6.75,2.91e-05,77.9,2.85,18.8,77.9,2.97,0.32,3.01,0.057,326.0,8.03,0.000338,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-693.0,53.3,-16.9,-692.0,53.3,0.0,23.4,0.854,324.0,118.0,0.164,12.0,1.0,102.0,3.0,Prep
159.0,0.25,6.25,159.0,0.193,-2.26,4.81,0.0848,327.0,6.3,-1.36e-05,78.2,2.95,-25.0,78.2,2.99,0.15,1.21,0.0278,326.0,7.39,0.000134,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-687.0,53.3,-8.31,-687.0,53.3,9.54e-07,22.9,0.945,324.0,116.0,0.182,12.0,1.0,102.0,3.0,Prep
159.0,-0.05,-12.5,159.0,0.0,0.0,4.17,0.0785,327.0,5.41,3.7e-05,78.4,1.83,694.0,78.4,1.88,469.0,-2.68,0.127,326.0,2.4,5.82e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-682.0,53.4,8.44,-681.0,53.3,9.54e-07,19.5,0.929,318.0,114.0,0.18,12.0,1.0,102.0,3.0,Prep
159.0,0.075,37.5,159.0,0.0,0.0,2.54,0.0524,327.0,5.66,-4.07e-05,78.7,2.8,6.25,78.7,3.0,0.0,5.07,0.1,325.0,11.4,0.000613,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-677.0,53.4,10.8,-676.0,53.3,0.0,13.1,0.839,323.0,115.0,0.159,12.0,1.0,103.0,3.0,Prep
159.0,0.05,31.3,159.0,0.0,0.0,2.05,0.0474,327.0,6.56,-7.04e-06,79.0,2.85,-12.5,79.0,3.0,0.0,5.07,0.0947,326.0,10.7,0.000548,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-671.0,53.3,6.69,-671.0,53.3,0.0,23.5,0.912,324.0,118.0,0.175,12.0,1.0,103.0,3.0,Prep
159.0,-0.125,-43.8,159.0,0.0,0.0,3.36,0.0719,327.0,5.4,4.48e-05,79.3,2.78,-18.8,79.3,3.0,0.0,5.78,0.0933,326.0,9.59,0.000568,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-666.0,53.5,62.7,-665.0,53.3,0.0,17.6,0.791,318.0,115.0,0.15,12.0,1.0,103.0,3.0,Prep
158.0,-1.98,62.5,158.0,-2.16,-1.57,-5.54,0.0891,327.0,9.52,0.000358,102.0,2.05,-6.25,102.0,2.08,-1.63,5.01,0.0897,326.0,9.04,0.000372,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,53.5,45.7,1940.0,53.3,-9.54e-07,16.1,0.731,322.0,118.0,0.138,12.0,1.0,2.0,3.0,Prep
158.0,-2.13,43.8,158.0,-2.31,-1.45,-5.92,0.0899,327.0,9.6,0.000414,102.0,1.9,-12.5,102.0,1.91,-1.75,5.47,0.0923,326.0,9.85,0.00037,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,53.1,-67.6,1950.0,53.3,0.0,25.5,1.08,322.0,122.0,0.204,12.0,1.0,34.0,3.0,Prep
158.0,-2.5,31.3,158.0,-2.46,-1.3,-3.79,0.0689,327.0,8.79,0.00035,103.0,1.75,-12.5,103.0,1.72,-1.86,1.46,0.0369,325.0,7.35,0.000108,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,53.5,26.6,1950.0,53.3,-9.54e-07,14.6,0.7,323.0,120.0,0.134,12.0,1.0,34.0,3.0,Prep
157.0,-2.42,75.0,157.0,-2.57,-1.17,-4.31,0.0665,327.0,9.27,0.000345,103.0,1.55,0.0,103.0,1.54,-1.94,8.58,0.141,325.0,9.82,0.000476,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,53.4,29.0,1960.0,53.3,0.0,16.5,0.712,322.0,119.0,0.136,12.0,1.0,34.0,3.0,Prep
157.0,-2.65,6.25,157.0,-2.68,-1.02,-6.3,0.096,327.0,9.02,0.000483,103.0,1.35,-25.0,103.0,1.34,-2.03,4.37,0.0702,326.0,7.56,0.000198,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,53.2,-62.7,1960.0,53.3,9.54e-07,25.8,1.09,321.0,119.0,0.209,12.0,1.0,34.0,3.0,Prep
